ProductID,Date,Zip,Units,Revenue,Country
1058,2015-10-30,T6H,1,131.1975,Canada
1058,2015-11-03,V7R,1,136.4475,Canada
1058,2015-11-17,R2G,1,131.1975,Canada
1058,2015-11-24,L5P,1,131.1975,Canada
1058,2015-12-30,R3H,1,131.1975,Canada
1058,2016-01-05,L5P,1,131.1975,Canada
1058,2016-01-28,V7Y,1,131.1975,Canada
1058,2016-03-02,M5P,1,136.4475,Canada
1058,2016-08-12,T3R,1,131.1975,Canada
1058,2016-08-16,M5N,1,131.1975,Canada
1058,2016-08-24,V6J,1,131.1975,Canada
1058,2016-09-02,L5N,1,136.4475,Canada
1058,2016-09-03,R3S,1,131.1975,Canada
1058,2016-10-13,T6H,1,131.1975,Canada
1058,2016-10-27,V5V,1,131.1975,Canada
1058,2016-11-29,T6G,1,131.1975,Canada
1058,2016-12-23,M4V,1,131.1975,Canada
1058,2016-12-29,T2J,1,131.1975,Canada
1058,2017-02-22,V5X,1,131.1975,Canada
1058,2017-05-09,K1R,1,131.1975,Canada
1058,2017-08-16,H1B,1,136.4475,Canada
1058,2017-09-28,L5G,1,136.4475,Canada
1058,2017-12-12,V5K,1,136.4475,Canada
1058,2017-12-27,L5R,1,136.4475,Canada
1058,2018-01-31,R3G,1,136.4475,Canada
1058,2018-02-08,V6R,2,272.895,Canada
1058,2018-05-15,T6E,1,136.4475,Canada
1058,2018-06-09,V6A,1,136.4475,Canada
1058,2018-07-13,M5X,1,136.4475,Canada
1058,2018-08-08,L5R,1,136.4475,Canada
1058,2018-12-19,M4V,1,136.4475,Canada
1061,2015-01-08,M5P,1,149.5725,Canada
1061,2015-02-26,M6H,1,149.5725,Canada
1061,2015-03-12,V5V,1,149.5725,Canada
1061,2015-03-19,T2J,1,149.5725,Canada
1061,2015-10-06,V7W,1,149.5725,Canada
1061,2015-11-05,V7M,1,141.6975,Canada
1061,2015-11-26,T5L,1,141.6975,Canada
1061,2015-11-26,V6M,1,141.6975,Canada
1061,2015-12-01,K1H,1,141.6975,Canada
1061,2015-12-05,T6E,1,141.6975,Canada
1061,2015-12-16,V6M,1,141.6975,Canada
1061,2015-12-23,M5B,1,141.6975,Canada
1061,2015-12-23,R3V,1,141.6975,Canada
1061,2015-12-29,T6E,1,141.6975,Canada
1061,2015-12-29,V6C,2,283.395,Canada
1061,2016-02-17,V5W,1,141.6975,Canada
1061,2016-03-01,T6V,1,141.6975,Canada
1061,2016-03-11,R2G,1,141.6975,Canada
1061,2016-04-02,L4X,1,141.6975,Canada
1061,2016-04-12,R3N,1,141.6975,Canada
1061,2016-04-14,V5W,1,141.6975,Canada
1061,2016-05-28,V6H,1,141.6975,Canada
1061,2016-09-30,L5P,1,146.9475,Canada
1061,2016-11-08,V6M,1,146.9475,Canada
1061,2016-11-11,M4N,1,146.9475,Canada
1061,2016-11-29,T3C,1,146.9475,Canada
1061,2016-12-27,T6K,1,146.9475,Canada
1061,2016-12-28,L5R,1,146.9475,Canada
1061,2016-12-28,M4V,1,141.6975,Canada
1061,2016-12-29,L4X,1,146.9475,Canada
1061,2016-12-29,T3J,1,146.9475,Canada
1061,2017-01-03,V6N,1,146.9475,Canada
1061,2017-02-11,T6E,1,146.9475,Canada
1061,2017-03-17,L4X,1,146.9475,Canada
1061,2017-03-28,T6T,1,146.9475,Canada
1061,2017-06-15,R3E,1,146.9475,Canada
1061,2017-11-28,M5X,1,141.6975,Canada
1061,2018-03-13,R2G,1,146.9475,Canada
1061,2018-07-27,M4E,1,146.9475,Canada
1061,2018-08-29,T6G,1,146.9475,Canada
1061,2018-09-28,T2X,1,146.9475,Canada
1061,2018-10-02,T6J,1,146.9475,Canada
1061,2018-11-30,M4R,1,146.9475,Canada
1061,2018-12-13,M5X,1,146.9475,Canada
1062,2015-01-08,M5P,1,149.5725,Canada
1062,2015-02-26,M6H,1,149.5725,Canada
1062,2015-03-12,V5V,1,149.5725,Canada
1062,2015-03-19,T2J,1,149.5725,Canada
1062,2015-10-06,V7W,1,149.5725,Canada
1062,2015-11-05,V7M,1,141.6975,Canada
1062,2015-11-26,T5L,1,141.6975,Canada
1062,2015-11-26,V6M,1,141.6975,Canada
1062,2015-12-01,K1H,1,141.6975,Canada
1062,2015-12-05,T6E,1,141.6975,Canada
1062,2015-12-16,V6M,1,141.6975,Canada
1062,2015-12-23,M5B,1,141.6975,Canada
1062,2015-12-23,R3V,1,141.6975,Canada
1062,2015-12-29,T6E,1,141.6975,Canada
1062,2015-12-29,V6C,2,283.395,Canada
1062,2016-02-17,V5W,1,141.6975,Canada
1062,2016-03-01,T6V,1,141.6975,Canada
1062,2016-03-11,R2G,1,141.6975,Canada
1062,2016-04-02,L4X,1,141.6975,Canada
1062,2016-04-12,R3N,1,141.6975,Canada
1062,2016-04-14,V5W,1,141.6975,Canada
1062,2016-05-28,V6H,1,141.6975,Canada
1062,2016-09-30,L5P,1,146.9475,Canada
1062,2016-11-08,V6M,1,146.9475,Canada
1062,2016-11-11,M4N,1,146.9475,Canada
1062,2016-11-29,T3C,1,146.9475,Canada
1062,2016-12-27,T6K,1,146.9475,Canada
1062,2016-12-28,L5R,1,146.9475,Canada
1062,2016-12-28,M4V,1,141.6975,Canada
1062,2016-12-29,L4X,1,146.9475,Canada
1062,2016-12-29,T3J,1,146.9475,Canada
1062,2017-01-03,V6N,1,146.9475,Canada
1062,2017-02-11,T6E,1,146.9475,Canada
1062,2017-03-17,L4X,1,146.9475,Canada
1062,2017-03-28,T6T,1,146.9475,Canada
1062,2017-06-15,R3E,1,146.9475,Canada
1062,2017-11-28,M5X,1,141.6975,Canada
1062,2018-03-13,R2G,1,146.9475,Canada
1062,2018-07-27,M4E,1,146.9475,Canada
1062,2018-08-29,T6G,1,146.9475,Canada
1062,2018-09-28,T2X,1,146.9475,Canada
1062,2018-10-02,T6J,1,146.9475,Canada
1062,2018-11-30,M4R,1,146.9475,Canada
1062,2018-12-13,M5X,1,146.9475,Canada
1065,2015-01-02,T6E,1,309.6975,Canada
1065,2015-01-15,R3G,1,309.6975,Canada
1065,2015-01-24,T5L,1,309.6975,Canada
1065,2015-03-07,T6E,1,304.4475,Canada
1065,2015-03-19,M4N,1,309.6975,Canada
1065,2015-04-02,R2K,1,309.6975,Canada
1065,2015-05-06,T5L,1,309.6975,Canada
1065,2015-05-08,R3V,1,309.6975,Canada
1065,2015-05-14,R3V,1,309.6975,Canada
1065,2015-05-27,V5K,1,309.6975,Canada
1065,2015-06-25,M5A,1,309.6975,Canada
1065,2015-06-30,M5R,1,309.6975,Canada
1065,2015-07-24,M5X,1,309.6975,Canada
1065,2015-08-04,T6J,1,304.4475,Canada
1065,2015-10-01,T6H,1,309.6975,Canada
1065,2015-10-31,V6H,1,309.6975,Canada
1065,2015-11-19,R3N,1,309.6975,Canada
1065,2015-12-19,V6H,1,309.6975,Canada
1065,2016-01-05,R3V,1,309.6975,Canada
1065,2016-01-19,R3B,1,309.6975,Canada
1065,2016-04-01,V5K,1,309.6975,Canada
1065,2016-10-06,L5P,1,314.9475,Canada
1065,2016-10-18,T2N,1,314.9475,Canada
1065,2016-11-29,R3B,1,314.9475,Canada
1065,2017-09-19,R3W,1,314.9475,Canada
1065,2018-01-03,L5G,1,314.9475,Canada
1065,2018-03-15,L5N,1,314.9475,Canada
1065,2018-03-27,R2G,1,314.9475,Canada
1065,2018-07-18,R3T,1,314.9475,Canada
1065,2018-08-11,T3G,1,314.9475,Canada
1065,2018-09-15,K1H,1,314.9475,Canada
1065,2018-11-27,M6H,1,314.9475,Canada
1065,2018-12-27,T5Y,1,314.9475,Canada
1065,2018-12-30,L4X,1,314.9475,Canada
1066,2015-01-02,T6E,1,309.6975,Canada
1066,2015-01-15,R3G,1,309.6975,Canada
1066,2015-01-24,T5L,1,309.6975,Canada
1066,2015-03-07,T6E,1,304.4475,Canada
1066,2015-03-19,M4N,1,309.6975,Canada
1066,2015-04-02,R2K,1,309.6975,Canada
1066,2015-05-06,T5L,1,309.6975,Canada
1066,2015-05-08,R3V,1,309.6975,Canada
1066,2015-05-14,R3V,1,309.6975,Canada
1066,2015-05-27,V5K,1,309.6975,Canada
1066,2015-06-25,M5A,1,309.6975,Canada
1066,2015-06-30,M5R,1,309.6975,Canada
1066,2015-07-24,M5X,1,309.6975,Canada
1066,2015-08-04,T6J,1,304.4475,Canada
1066,2015-10-01,T6H,1,309.6975,Canada
1066,2015-10-31,V6H,1,309.6975,Canada
1066,2015-11-19,R3N,1,309.6975,Canada
1066,2015-12-19,V6H,1,309.6975,Canada
1066,2016-01-05,R3V,1,309.6975,Canada
1066,2016-01-19,R3B,1,309.6975,Canada
1066,2016-04-01,V5K,1,309.6975,Canada
1066,2016-10-06,L5P,1,314.9475,Canada
1066,2016-10-18,T2N,1,314.9475,Canada
1066,2016-11-29,R3B,1,314.9475,Canada
1066,2017-09-19,R3W,1,314.9475,Canada
1066,2018-01-03,L5G,1,314.9475,Canada
1066,2018-03-15,L5N,1,314.9475,Canada
1066,2018-03-27,R2G,1,314.9475,Canada
1066,2018-07-18,R3T,1,314.9475,Canada
1066,2018-08-11,T3G,1,314.9475,Canada
1066,2018-09-15,K1H,1,314.9475,Canada
1066,2018-11-27,M6H,1,314.9475,Canada
1066,2018-12-27,T5Y,1,314.9475,Canada
1066,2018-12-30,L4X,1,314.9475,Canada
1069,2018-07-28,V5T,1,157.4475,Canada
1069,2018-08-11,H1B,1,157.4475,Canada
1069,2018-08-29,T5K,1,157.4475,Canada
1069,2018-10-31,V7T,1,157.4475,Canada
1069,2018-11-15,V6A,1,157.4475,Canada
1069,2018-12-30,R3H,1,157.4475,Canada
1070,2018-07-28,V5T,1,157.4475,Canada
1070,2018-08-11,H1B,1,157.4475,Canada
1070,2018-08-29,T5K,1,157.4475,Canada
1070,2018-10-31,V7T,1,157.4475,Canada
1070,2018-11-15,V6A,1,157.4475,Canada
1070,2018-12-30,R3H,1,157.4475,Canada
1075,2015-05-08,V6M,1,259.8225,Canada
1076,2015-05-08,V6M,1,259.8225,Canada
1081,2015-01-31,T6G,1,230.9475,Canada
1081,2015-05-14,R3B,1,230.9475,Canada
1081,2015-05-16,T1Y,1,230.9475,Canada
1081,2015-06-30,T6J,1,230.9475,Canada
1081,2015-12-05,T6E,1,230.9475,Canada
1081,2015-12-30,K2P,1,230.9475,Canada
1081,2016-05-27,V7M,1,230.9475,Canada
1081,2016-06-30,M5A,1,230.9475,Canada
1081,2017-02-16,T6E,1,230.9475,Canada
1081,2017-09-28,L5R,1,230.9475,Canada
1081,2017-10-26,V5W,1,230.9475,Canada
1082,2015-01-31,T6G,1,230.9475,Canada
1082,2015-05-14,R3B,1,230.9475,Canada
1082,2015-05-16,T1Y,1,230.9475,Canada
1082,2015-06-30,T6J,1,230.9475,Canada
1082,2015-12-05,T6E,1,230.9475,Canada
1082,2015-12-30,K2P,1,230.9475,Canada
1082,2016-05-27,V7M,1,230.9475,Canada
1082,2016-06-30,M5A,1,230.9475,Canada
1082,2017-02-16,T6E,1,230.9475,Canada
1082,2017-09-28,L5R,1,230.9475,Canada
1082,2017-10-26,V5W,1,230.9475,Canada
1085,2015-01-23,L5V,1,89.1975,Canada
1085,2015-01-31,T5Y,1,89.1975,Canada
1085,2015-02-03,R2L,1,89.1975,Canada
1085,2015-02-21,M6H,1,89.1975,Canada
1085,2015-02-26,R2C,1,89.1975,Canada
1085,2015-03-07,V6S,1,84,Canada
1085,2015-03-31,R3X,1,89.1975,Canada
1085,2015-05-02,R3M,1,84,Canada
1085,2015-05-02,T6N,1,89.1975,Canada
1085,2015-06-02,T5V,1,89.1975,Canada
1085,2015-06-02,T6G,1,89.1975,Canada
1085,2015-07-22,T6J,1,89.1975,Canada
1085,2015-07-30,T6K,1,83.9475,Canada
1085,2015-09-30,M5A,1,83.9475,Canada
1085,2015-09-30,M5B,1,83.9475,Canada
1085,2015-10-14,V6G,1,89.1975,Canada
1085,2015-10-27,T6H,1,89.1975,Canada
1085,2015-11-19,L5N,1,83.9475,Canada
1085,2015-11-24,L5P,1,83.9475,Canada
1085,2015-12-01,H1G,1,83.9475,Canada
1085,2015-12-01,V6A,1,83.9475,Canada
1085,2015-12-09,T3C,1,83.9475,Canada
1085,2015-12-23,T5V,1,83.9475,Canada
1085,2015-12-29,K1R,1,83.9475,Canada
1085,2015-12-29,L5P,1,83.9475,Canada
1085,2015-12-29,M5B,1,89.1975,Canada
1085,2015-12-29,V6L,2,178.395,Canada
1085,2015-12-30,M4E,2,167.895,Canada
1085,2015-12-30,R3G,1,83.9475,Canada
1085,2015-12-30,R3H,1,83.9475,Canada
1085,2015-12-30,T1Y,1,83.9475,Canada
1085,2016-01-08,L5G,1,83.9475,Canada
1085,2016-01-26,T6V,1,83.9475,Canada
1085,2016-01-27,V7W,1,83.9475,Canada
1085,2016-01-28,T6K,1,83.9475,Canada
1085,2016-02-03,R3T,1,83.9475,Canada
1085,2016-02-03,T2X,1,89.1975,Canada
1085,2016-02-24,L5R,1,83.9475,Canada
1085,2016-03-19,T6G,1,83.9475,Canada
1085,2016-03-31,T6R,1,83.9475,Canada
1085,2016-04-01,T2C,1,83.9475,Canada
1085,2016-05-06,T6E,1,83.9475,Canada
1085,2016-07-29,H2Y,1,86.5725,Canada
1085,2016-08-05,L5J,1,86.5725,Canada
1085,2016-08-31,T6N,1,86.5725,Canada
1085,2016-10-20,R2V,1,86.5725,Canada
1085,2016-10-29,R2V,1,86.5725,Canada
1085,2016-11-29,M4R,1,86.5725,Canada
1085,2016-11-29,R3H,1,86.5725,Canada
1085,2016-11-29,T6G,1,86.5725,Canada
1085,2016-11-29,T6R,1,86.5725,Canada
1085,2016-11-30,R3G,1,86.5725,Canada
1085,2016-11-30,R3H,1,86.5725,Canada
1085,2016-11-30,T2J,1,86.5725,Canada
1085,2016-11-30,T6K,1,86.5725,Canada
1085,2016-12-07,R2C,1,86.5725,Canada
1085,2016-12-09,M4E,1,86.5725,Canada
1085,2016-12-13,T6H,1,86.5725,Canada
1085,2016-12-16,V6E,1,86.5725,Canada
1085,2016-12-17,T2Y,1,86.5725,Canada
1085,2016-12-20,L5M,1,86.5725,Canada
1085,2016-12-21,V6Z,1,86.5725,Canada
1085,2016-12-22,V6T,1,86.5725,Canada
1085,2016-12-23,M4V,1,86.5725,Canada
1085,2016-12-23,V7Y,1,86.5725,Canada
1085,2016-12-27,M4E,1,86.5725,Canada
1085,2016-12-27,M4S,1,86.5725,Canada
1085,2016-12-27,T6K,1,86.5725,Canada
1085,2016-12-28,L5P,1,86.5725,Canada
1085,2016-12-28,L5T,1,86.5725,Canada
1085,2016-12-28,M4V,1,86.5725,Canada
1085,2016-12-28,T5V,1,86.5725,Canada
1085,2016-12-29,L5P,1,86.5725,Canada
1085,2016-12-29,R3H,1,86.5725,Canada
1085,2016-12-29,T2J,1,86.5725,Canada
1085,2016-12-29,T6E,1,86.5725,Canada
1085,2016-12-29,V6B,1,86.5725,Canada
1085,2017-01-04,R3V,1,86.5725,Canada
1085,2017-01-10,M4V,1,86.5725,Canada
1085,2017-01-25,R3X,1,86.5725,Canada
1085,2017-01-31,T3C,1,86.5725,Canada
1085,2017-02-28,R2L,1,86.5725,Canada
1085,2017-04-01,R3A,1,86.5725,Canada
1085,2017-04-04,V5X,1,86.5725,Canada
1085,2017-04-22,V5W,1,86.5725,Canada
1085,2017-04-26,H1B,1,86.5725,Canada
1085,2017-04-28,T6E,1,86.5725,Canada
1085,2017-05-12,L5N,1,86.5725,Canada
1085,2017-05-17,L5R,1,86.5725,Canada
1085,2017-05-17,V7W,1,86.5725,Canada
1085,2017-05-20,T6R,1,86.5725,Canada
1085,2017-05-23,T6E,1,86.5725,Canada
1085,2017-05-31,M4P,1,86.5725,Canada
1085,2017-06-16,K2A,1,86.5725,Canada
1085,2017-07-29,R2G,1,89.1975,Canada
1085,2017-08-03,L5H,1,86.5725,Canada
1085,2017-08-12,R2L,1,89.1975,Canada
1085,2017-08-30,T6G,1,89.1975,Canada
1085,2017-09-19,L4Y,1,86.5725,Canada
1085,2017-09-30,T2E,1,89.1975,Canada
1085,2017-10-14,R2W,1,89.1975,Canada
1085,2017-10-17,L5N,1,89.1975,Canada
1085,2017-11-03,M5R,1,89.1975,Canada
1085,2017-11-07,T5G,1,89.1975,Canada
1085,2017-11-14,K1R,1,89.1975,Canada
1085,2017-11-21,T5G,1,89.1975,Canada
1085,2017-12-01,T5K,1,89.1975,Canada
1085,2017-12-06,T6R,1,89.1975,Canada
1085,2017-12-09,M4Y,1,89.1975,Canada
1085,2017-12-09,R3T,1,89.1975,Canada
1085,2017-12-13,L5V,1,89.1975,Canada
1085,2017-12-13,T6G,1,89.1975,Canada
1085,2017-12-13,T6H,1,89.1975,Canada
1085,2017-12-21,V5V,1,86.5725,Canada
1085,2017-12-21,V7W,1,89.1975,Canada
1085,2017-12-22,L5R,1,89.1975,Canada
1085,2017-12-27,R2L,1,89.1975,Canada
1085,2017-12-27,V5X,1,89.1975,Canada
1085,2017-12-28,L5P,1,89.1975,Canada
1085,2017-12-28,R3N,1,89.1975,Canada
1085,2017-12-28,R3X,1,89.1975,Canada
1085,2017-12-28,V6S,1,89.1975,Canada
1085,2017-12-28,V6Z,1,89.1975,Canada
1085,2017-12-29,R3K,1,89.1975,Canada
1085,2017-12-29,V6N,1,89.1975,Canada
1085,2018-01-03,V5W,1,89.1975,Canada
1085,2018-01-17,M7Y,1,89.1975,Canada
1085,2018-02-01,T2A,1,89.1975,Canada
1085,2018-02-02,T1Y,1,89.1975,Canada
1085,2018-02-27,L5P,1,89.1975,Canada
1085,2018-03-24,T6J,1,89.1975,Canada
1085,2018-03-31,R2G,1,89.1975,Canada
1085,2018-04-18,V6S,1,89.1975,Canada
1085,2018-04-21,R3X,1,89.1975,Canada
1085,2018-04-24,V6Z,1,89.1975,Canada
1085,2018-04-27,T2C,1,89.1975,Canada
1085,2018-05-10,T2C,1,89.1975,Canada
1085,2018-05-30,T2A,1,89.1975,Canada
1085,2018-06-23,M4E,1,89.1975,Canada
1085,2018-07-28,R3G,1,89.1975,Canada
1085,2018-08-07,R2G,1,89.1975,Canada
1085,2018-08-11,H1B,1,89.1975,Canada
1085,2018-08-29,T5K,1,89.1975,Canada
1085,2018-08-31,R2G,1,89.1975,Canada
1085,2018-09-07,R3N,1,89.1975,Canada
1085,2018-09-13,K1H,1,89.1975,Canada
1085,2018-09-18,V6T,1,89.1975,Canada
1085,2018-10-02,M4E,2,178.395,Canada
1085,2018-10-27,V7W,1,89.1975,Canada
1085,2018-11-27,L5H,1,89.1975,Canada
1085,2018-11-27,V7W,1,89.1975,Canada
1085,2018-11-28,R2C,1,89.1975,Canada
1085,2018-11-28,T6R,1,89.1975,Canada
1085,2018-11-30,L5P,1,89.1975,Canada
1085,2018-11-30,L5R,1,89.1975,Canada
1085,2018-11-30,T2S,1,89.1975,Canada
1085,2018-12-08,L5N,1,89.1975,Canada
1085,2018-12-08,T6R,1,89.1975,Canada
1085,2018-12-15,T6R,1,89.1975,Canada
1085,2018-12-19,T6R,1,89.1975,Canada
1085,2018-12-20,L5N,1,89.1975,Canada
1085,2018-12-20,T5Y,1,89.1975,Canada
1085,2018-12-20,T6L,1,89.1975,Canada
1085,2018-12-21,T1Y,1,89.1975,Canada
1085,2018-12-27,T6S,1,89.1975,Canada
1085,2018-12-28,M4N,1,89.1975,Canada
1085,2018-12-28,R3C,1,89.1975,Canada
1085,2018-12-28,R3X,1,89.1975,Canada
1085,2018-12-28,V6A,1,89.1975,Canada
1085,2018-12-29,V7M,1,89.1975,Canada
1085,2018-12-30,M4P,1,89.1975,Canada
1085,2018-12-30,M6P,1,89.1975,Canada
1085,2018-12-30,T3G,1,89.1975,Canada
1085,2018-12-30,V6C,2,178.395,Canada
1086,2015-01-23,L5V,1,89.1975,Canada
1086,2015-01-31,T5Y,1,89.1975,Canada
1086,2015-02-03,R2L,1,89.1975,Canada
1086,2015-02-21,M6H,1,89.1975,Canada
1086,2015-02-26,R2C,1,89.1975,Canada
1086,2015-03-07,V6S,1,84,Canada
1086,2015-03-31,R3X,1,89.1975,Canada
1086,2015-05-02,R3M,1,84,Canada
1086,2015-05-02,T6N,1,89.1975,Canada
1086,2015-06-02,T5V,1,89.1975,Canada
1086,2015-06-02,T6G,1,89.1975,Canada
1086,2015-07-22,T6J,1,89.1975,Canada
1086,2015-07-30,T6K,1,83.9475,Canada
1086,2015-09-30,M5A,1,83.9475,Canada
1086,2015-09-30,M5B,1,83.9475,Canada
1086,2015-10-14,V6G,1,89.1975,Canada
1086,2015-10-27,T6H,1,89.1975,Canada
1086,2015-11-19,L5N,1,83.9475,Canada
1086,2015-11-24,L5P,1,83.9475,Canada
1086,2015-12-01,H1G,1,83.9475,Canada
1086,2015-12-01,V6A,1,83.9475,Canada
1086,2015-12-09,T3C,1,83.9475,Canada
1086,2015-12-23,T5V,1,83.9475,Canada
1086,2015-12-29,K1R,1,83.9475,Canada
1086,2015-12-29,L5P,1,83.9475,Canada
1086,2015-12-29,M5B,1,89.1975,Canada
1086,2015-12-29,V6L,2,178.395,Canada
1086,2015-12-30,M4E,2,167.895,Canada
1086,2015-12-30,R3G,1,83.9475,Canada
1086,2015-12-30,R3H,1,83.9475,Canada
1086,2015-12-30,T1Y,1,83.9475,Canada
1086,2016-01-08,L5G,1,83.9475,Canada
1086,2016-01-26,T6V,1,83.9475,Canada
1086,2016-01-27,V7W,1,83.9475,Canada
1086,2016-01-28,T6K,1,83.9475,Canada
1086,2016-02-03,R3T,1,83.9475,Canada
1086,2016-02-03,T2X,1,89.1975,Canada
1086,2016-02-24,L5R,1,83.9475,Canada
1086,2016-03-19,T6G,1,83.9475,Canada
1086,2016-03-31,T6R,1,83.9475,Canada
1086,2016-04-01,T2C,1,83.9475,Canada
1086,2016-05-06,T6E,1,83.9475,Canada
1086,2016-07-29,H2Y,1,86.5725,Canada
1086,2016-08-05,L5J,1,86.5725,Canada
1086,2016-08-31,T6N,1,86.5725,Canada
1086,2016-10-20,R2V,1,86.5725,Canada
1086,2016-10-29,R2V,1,86.5725,Canada
1086,2016-11-29,M4R,1,86.5725,Canada
1086,2016-11-29,R3H,1,86.5725,Canada
1086,2016-11-29,T6G,1,86.5725,Canada
1086,2016-11-29,T6R,1,86.5725,Canada
1086,2016-11-30,R3G,1,86.5725,Canada
1086,2016-11-30,R3H,1,86.5725,Canada
1086,2016-11-30,T2J,1,86.5725,Canada
1086,2016-11-30,T6K,1,86.5725,Canada
1086,2016-12-07,R2C,1,86.5725,Canada
1086,2016-12-09,M4E,1,86.5725,Canada
1086,2016-12-13,T6H,1,86.5725,Canada
1086,2016-12-16,V6E,1,86.5725,Canada
1086,2016-12-17,T2Y,1,86.5725,Canada
1086,2016-12-20,L5M,1,86.5725,Canada
1086,2016-12-21,V6Z,1,86.5725,Canada
1086,2016-12-22,V6T,1,86.5725,Canada
1086,2016-12-23,M4V,1,86.5725,Canada
1086,2016-12-23,V7Y,1,86.5725,Canada
1086,2016-12-27,M4E,1,86.5725,Canada
1086,2016-12-27,M4S,1,86.5725,Canada
1086,2016-12-27,T6K,1,86.5725,Canada
1086,2016-12-28,L5P,1,86.5725,Canada
1086,2016-12-28,L5T,1,86.5725,Canada
1086,2016-12-28,M4V,1,86.5725,Canada
1086,2016-12-28,T5V,1,86.5725,Canada
1086,2016-12-29,L5P,1,86.5725,Canada
1086,2016-12-29,R3H,1,86.5725,Canada
1086,2016-12-29,T2J,1,86.5725,Canada
1086,2016-12-29,T6E,1,86.5725,Canada
1086,2016-12-29,V6B,1,86.5725,Canada
1086,2017-01-04,R3V,1,86.5725,Canada
1086,2017-01-10,M4V,1,86.5725,Canada
1086,2017-01-25,R3X,1,86.5725,Canada
1086,2017-01-31,T3C,1,86.5725,Canada
1086,2017-02-28,R2L,1,86.5725,Canada
1086,2017-04-01,R3A,1,86.5725,Canada
1086,2017-04-04,V5X,1,86.5725,Canada
1086,2017-04-22,V5W,1,86.5725,Canada
1086,2017-04-26,H1B,1,86.5725,Canada
1086,2017-04-28,T6E,1,86.5725,Canada
1086,2017-05-12,L5N,1,86.5725,Canada
1086,2017-05-17,L5R,1,86.5725,Canada
1086,2017-05-17,V7W,1,86.5725,Canada
1086,2017-05-20,T6R,1,86.5725,Canada
1086,2017-05-23,T6E,1,86.5725,Canada
1086,2017-05-31,M4P,1,86.5725,Canada
1086,2017-06-16,K2A,1,86.5725,Canada
1086,2017-07-29,R2G,1,89.1975,Canada
1086,2017-08-03,L5H,1,86.5725,Canada
1086,2017-08-12,R2L,1,89.1975,Canada
1086,2017-08-30,T6G,1,89.1975,Canada
1086,2017-09-19,L4Y,1,86.5725,Canada
1086,2017-09-30,T2E,1,89.1975,Canada
1086,2017-10-14,R2W,1,89.1975,Canada
1086,2017-10-17,L5N,1,89.1975,Canada
1086,2017-11-03,M5R,1,89.1975,Canada
1086,2017-11-07,T5G,1,89.1975,Canada
1086,2017-11-14,K1R,1,89.1975,Canada
1086,2017-11-21,T5G,1,89.1975,Canada
1086,2017-12-01,T5K,1,89.1975,Canada
1086,2017-12-06,T6R,1,89.1975,Canada
1086,2017-12-09,M4Y,1,89.1975,Canada
1086,2017-12-09,R3T,1,89.1975,Canada
1086,2017-12-13,L5V,1,89.1975,Canada
1086,2017-12-13,T6G,1,89.1975,Canada
1086,2017-12-13,T6H,1,89.1975,Canada
1086,2017-12-21,V5V,1,86.5725,Canada
1086,2017-12-21,V7W,1,89.1975,Canada
1086,2017-12-22,L5R,1,89.1975,Canada
1086,2017-12-27,R2L,1,89.1975,Canada
1086,2017-12-27,V5X,1,89.1975,Canada
1086,2017-12-28,L5P,1,89.1975,Canada
1086,2017-12-28,R3N,1,89.1975,Canada
1086,2017-12-28,R3X,1,89.1975,Canada
1086,2017-12-28,V6S,1,89.1975,Canada
1086,2017-12-28,V6Z,1,89.1975,Canada
1086,2017-12-29,R3K,1,89.1975,Canada
1086,2017-12-29,V6N,1,89.1975,Canada
1086,2018-01-03,V5W,1,89.1975,Canada
1086,2018-01-17,M7Y,1,89.1975,Canada
1086,2018-02-01,T2A,1,89.1975,Canada
1086,2018-02-02,T1Y,1,89.1975,Canada
1086,2018-02-27,L5P,1,89.1975,Canada
1086,2018-03-24,T6J,1,89.1975,Canada
1086,2018-03-31,R2G,1,89.1975,Canada
1086,2018-04-18,V6S,1,89.1975,Canada
1086,2018-04-21,R3X,1,89.1975,Canada
1086,2018-04-24,V6Z,1,89.1975,Canada
1086,2018-04-27,T2C,1,89.1975,Canada
1086,2018-05-10,T2C,1,89.1975,Canada
1086,2018-05-30,T2A,1,89.1975,Canada
1086,2018-06-23,M4E,1,89.1975,Canada
1086,2018-07-28,R3G,1,89.1975,Canada
1086,2018-08-07,R2G,1,89.1975,Canada
1086,2018-08-11,H1B,1,89.1975,Canada
1086,2018-08-29,T5K,1,89.1975,Canada
1086,2018-08-31,R2G,1,89.1975,Canada
1086,2018-09-07,R3N,1,89.1975,Canada
1086,2018-09-13,K1H,1,89.1975,Canada
1086,2018-09-18,V6T,1,89.1975,Canada
1086,2018-10-02,M4E,2,178.395,Canada
1086,2018-10-27,V7W,1,89.1975,Canada
1086,2018-11-27,L5H,1,89.1975,Canada
1086,2018-11-27,V7W,1,89.1975,Canada
1086,2018-11-28,R2C,1,89.1975,Canada
1086,2018-11-28,T6R,1,89.1975,Canada
1086,2018-11-30,L5P,1,89.1975,Canada
1086,2018-11-30,L5R,1,89.1975,Canada
1086,2018-11-30,T2S,1,89.1975,Canada
1086,2018-12-08,L5N,1,89.1975,Canada
1086,2018-12-08,T6R,1,89.1975,Canada
1086,2018-12-15,T6R,1,89.1975,Canada
1086,2018-12-19,T6R,1,89.1975,Canada
1086,2018-12-20,L5N,1,89.1975,Canada
