ProductID,Date,Zip,Units,Revenue,Country
1002,2017-03-11,700001,1,278.2,Nigeria
1002,2017-03-24,500001,1,278.2,Nigeria
1002,2017-03-25,700001,1,278.2,Nigeria
1002,2017-04-14,700001,1,278.2,Nigeria
1002,2017-04-21,500001,1,278.2,Nigeria
1002,2017-05-25,700001,1,278.2,Nigeria
1002,2017-07-13,500001,1,278.2,Nigeria
1002,2017-07-13,700001,1,278.2,Nigeria
1002,2017-07-29,500001,1,278.2,Nigeria
1002,2017-08-31,700001,1,278.2,Nigeria
1002,2017-09-16,700001,1,278.2,Nigeria
1002,2017-09-21,700001,1,278.2,Nigeria
1002,2017-11-30,101001,1,278.2,Nigeria
1002,2017-12-06,101001,1,288.7,Nigeria
1002,2018-01-13,500001,1,288.7,Nigeria
1002,2018-02-22,700001,1,288.7,Nigeria
1002,2018-03-23,500001,1,278.2,Nigeria
1002,2018-04-24,700001,1,288.7,Nigeria
1002,2018-04-27,700001,1,278.2,Nigeria
1002,2018-05-17,700001,1,288.7,Nigeria
1002,2018-05-31,500001,1,278.2,Nigeria
1002,2018-05-31,500001,1,278.2,Nigeria
1002,2018-06-19,500001,1,288.7,Nigeria
1002,2018-07-17,500001,1,288.7,Nigeria
1002,2018-07-17,700001,1,288.7,Nigeria
1002,2018-07-26,700001,1,278.2,Nigeria
1002,2018-07-31,500001,1,278.2,Nigeria
1002,2018-08-08,500001,1,288.7,Nigeria
1002,2018-08-29,700001,1,278.2,Nigeria
1002,2018-09-27,101001,1,288.7,Nigeria
1003,2017-11-10,500001,1,86.57,Nigeria
1005,2015-03-28,101001,1,110.2,Nigeria
1005,2015-03-31,101001,1,107.57,Nigeria
1005,2015-03-31,500001,1,107.57,Nigeria
1005,2015-04-18,700001,1,110.2,Nigeria
1005,2015-04-19,700001,1,110.2,Nigeria
1005,2015-05-15,500001,1,107.57,Nigeria
1005,2015-05-16,500001,1,110.2,Nigeria
1005,2015-05-29,500001,1,107.57,Nigeria
1005,2015-05-30,700001,1,107.57,Nigeria
1005,2015-08-08,500001,1,107.57,Nigeria
1005,2015-08-12,700001,1,107.57,Nigeria
1005,2015-08-12,700001,1,107.57,Nigeria
1005,2015-08-26,500001,1,110.2,Nigeria
1005,2015-10-30,500001,1,110.2,Nigeria
1005,2015-12-22,500001,1,107.57,Nigeria
1005,2016-02-25,101001,1,115.45,Nigeria
1005,2016-03-25,101001,1,115.45,Nigeria
1005,2016-03-25,500001,1,115.45,Nigeria
1005,2016-04-16,500001,1,115.45,Nigeria
1005,2016-04-26,700001,1,115.45,Nigeria
1005,2016-04-28,101001,1,115.45,Nigeria
1005,2016-05-12,700001,1,107.57,Nigeria
1005,2016-06-10,700001,1,115.45,Nigeria
1005,2016-06-28,700001,1,115.45,Nigeria
1005,2016-08-31,700001,2,230.9,Nigeria
1005,2016-09-27,101001,2,230.9,Nigeria
1005,2017-01-20,101001,1,118.07,Nigeria
1005,2017-02-14,500001,1,118.07,Nigeria
1005,2017-03-18,500001,1,107.57,Nigeria
1005,2017-04-29,101001,1,118.07,Nigeria
1005,2017-04-30,700001,1,115.45,Nigeria
1005,2017-05-14,500001,1,118.07,Nigeria
1005,2017-06-28,500001,1,107.57,Nigeria
1005,2017-06-28,500001,1,107.57,Nigeria
1005,2017-06-29,500001,1,115.45,Nigeria
1005,2017-07-08,101001,1,118.07,Nigeria
1005,2017-07-13,700001,1,118.07,Nigeria
1005,2017-07-28,700001,1,107.57,Nigeria
1005,2017-08-24,500001,1,118.07,Nigeria
1005,2017-09-03,500001,1,115.45,Nigeria
1005,2017-09-16,700001,1,118.07,Nigeria
1005,2017-09-23,500001,1,118.07,Nigeria
1005,2017-09-27,700001,1,118.07,Nigeria
1005,2017-10-17,700001,1,118.07,Nigeria
1005,2017-10-19,700001,1,123.32,Nigeria
1005,2018-03-30,500001,1,123.32,Nigeria
1005,2018-04-11,700001,1,123.32,Nigeria
1005,2018-04-29,700001,1,118.07,Nigeria
1005,2018-04-30,700001,1,123.32,Nigeria
1005,2018-05-06,500001,1,123.32,Nigeria
1005,2018-05-31,700001,1,118.07,Nigeria
1005,2018-06-08,101001,1,118.07,Nigeria
1005,2018-06-13,700001,1,123.32,Nigeria
1005,2018-06-14,500001,1,123.32,Nigeria
1005,2018-06-22,101001,1,110.2,Nigeria
1005,2018-06-24,101001,1,118.07,Nigeria
1005,2018-06-30,500001,1,123.32,Nigeria
1005,2018-07-19,700001,1,115.45,Nigeria
1005,2018-07-29,101001,1,123.32,Nigeria
1005,2018-08-04,101001,1,118.07,Nigeria
1005,2018-08-12,700001,1,123.32,Nigeria
1005,2018-08-22,101001,1,123.32,Nigeria
1005,2018-09-21,500001,1,123.32,Nigeria
1005,2018-11-15,700001,1,123.32,Nigeria
1006,2015-01-15,500001,1,89.2,Nigeria
1006,2015-01-17,500001,1,89.2,Nigeria
1006,2015-02-05,500001,1,89.2,Nigeria
1006,2015-02-17,500001,1,89.2,Nigeria
1006,2015-02-18,700001,1,89.2,Nigeria
1006,2015-02-28,500001,1,89.2,Nigeria
1006,2015-03-06,700001,1,89.2,Nigeria
1006,2015-03-11,700001,1,89.2,Nigeria
1006,2015-03-14,101001,1,89.2,Nigeria
1006,2015-03-18,500001,1,89.2,Nigeria
1006,2015-03-18,700001,1,89.2,Nigeria
1006,2015-03-19,500001,1,89.2,Nigeria
1006,2015-03-19,500001,1,89.2,Nigeria
1006,2015-03-24,500001,1,89.2,Nigeria
1006,2015-03-26,700001,2,178.4,Nigeria
1006,2015-03-27,700001,1,89.2,Nigeria
1006,2015-03-28,700001,1,89.2,Nigeria
1006,2015-03-28,700001,2,178.4,Nigeria
1006,2015-03-31,101001,1,89.2,Nigeria
1006,2015-03-31,101001,1,89.2,Nigeria
1006,2015-03-31,700001,1,89.2,Nigeria
1006,2015-03-31,700001,1,89.2,Nigeria
1006,2015-03-31,700001,1,89.2,Nigeria
1006,2015-04-15,700001,1,89.2,Nigeria
1006,2015-04-16,500001,1,89.2,Nigeria
1006,2015-04-16,700001,1,89.2,Nigeria
1006,2015-04-17,700001,1,89.2,Nigeria
1006,2015-04-18,700001,1,89.2,Nigeria
1006,2015-04-19,700001,1,89.2,Nigeria
1006,2015-04-21,500001,1,89.2,Nigeria
1006,2015-04-21,500001,1,89.2,Nigeria
1006,2015-04-28,101001,1,89.2,Nigeria
1006,2015-04-30,500001,1,89.2,Nigeria
1006,2015-04-30,500001,1,89.2,Nigeria
1006,2015-04-30,500001,1,89.2,Nigeria
1006,2015-04-30,700001,1,89.2,Nigeria
1006,2015-04-30,700001,1,89.2,Nigeria
1006,2015-05-05,500001,1,89.2,Nigeria
1006,2015-05-07,700001,1,89.2,Nigeria
1006,2015-05-08,101001,1,89.2,Nigeria
1006,2015-05-10,700001,1,89.2,Nigeria
1006,2015-05-12,500001,1,89.2,Nigeria
1006,2015-05-12,700001,1,89.2,Nigeria
1006,2015-05-13,500001,2,178.4,Nigeria
1006,2015-05-19,500001,1,89.2,Nigeria
1006,2015-05-19,700001,1,89.2,Nigeria
1006,2015-05-19,700001,1,89.2,Nigeria
1006,2015-05-22,500001,1,89.2,Nigeria
1006,2015-05-23,700001,1,89.2,Nigeria
1006,2015-05-29,700001,1,89.2,Nigeria
1006,2015-05-30,500001,1,89.2,Nigeria
1006,2015-05-31,500001,1,89.2,Nigeria
1006,2015-05-31,700001,1,89.2,Nigeria
1006,2015-05-31,700001,1,89.2,Nigeria
1006,2015-06-02,700001,1,89.2,Nigeria
1006,2015-06-04,500001,1,89.2,Nigeria
1006,2015-06-05,700001,1,89.2,Nigeria
1006,2015-06-06,700001,1,89.2,Nigeria
1006,2015-06-07,500001,1,89.2,Nigeria
1006,2015-06-10,500001,1,89.2,Nigeria
1006,2015-06-10,700001,2,178.4,Nigeria
1006,2015-06-13,500001,1,89.2,Nigeria
1006,2015-06-18,500001,1,89.2,Nigeria
1006,2015-06-18,700001,1,89.2,Nigeria
1006,2015-06-18,700001,1,89.2,Nigeria
1006,2015-06-20,500001,2,178.4,Nigeria
1006,2015-06-24,101001,1,89.2,Nigeria
1006,2015-06-27,700001,1,89.2,Nigeria
1006,2015-06-28,500001,1,89.2,Nigeria
1006,2015-06-30,101001,1,89.2,Nigeria
1006,2015-06-30,500001,1,89.2,Nigeria
1006,2015-06-30,500001,1,89.2,Nigeria
1006,2015-06-30,500001,1,89.2,Nigeria
1006,2015-06-30,500001,2,178.4,Nigeria
1006,2015-07-07,700001,1,89.2,Nigeria
1006,2015-07-10,500001,1,89.2,Nigeria
1006,2015-07-10,500001,2,178.4,Nigeria
1006,2015-07-16,500001,1,89.2,Nigeria
1006,2015-07-18,500001,1,89.2,Nigeria
1006,2015-07-22,700001,1,89.2,Nigeria
1006,2015-07-22,700001,1,89.2,Nigeria
1006,2015-07-23,500001,2,178.4,Nigeria
1006,2015-07-24,700001,1,89.2,Nigeria
1006,2015-07-26,500001,1,89.2,Nigeria
1006,2015-07-28,500001,1,89.2,Nigeria
1006,2015-07-28,700001,1,89.2,Nigeria
1006,2015-07-29,101001,1,89.2,Nigeria
1006,2015-07-30,700001,2,178.4,Nigeria
1006,2015-07-31,700001,1,89.2,Nigeria
1006,2015-08-05,700001,1,89.2,Nigeria
1006,2015-08-14,700001,1,89.2,Nigeria
1006,2015-08-20,500001,1,89.2,Nigeria
1006,2015-08-21,500001,1,89.2,Nigeria
1006,2015-08-21,700001,1,89.2,Nigeria
1006,2015-08-22,500001,1,89.2,Nigeria
1006,2015-08-25,500001,1,89.2,Nigeria
1006,2015-08-28,700001,1,89.2,Nigeria
1006,2015-08-29,101001,2,178.4,Nigeria
1006,2015-08-29,500001,1,89.2,Nigeria
1006,2015-08-29,500001,1,89.2,Nigeria
1006,2015-08-29,700001,1,89.2,Nigeria
1006,2015-08-31,101001,1,89.2,Nigeria
1006,2015-09-06,700001,1,89.2,Nigeria
1006,2015-09-09,500001,1,89.2,Nigeria
1006,2015-09-18,700001,1,89.2,Nigeria
1006,2015-09-27,500001,1,89.2,Nigeria
1006,2015-09-29,700001,1,89.2,Nigeria
1006,2015-09-30,700001,1,89.2,Nigeria
1006,2015-10-08,500001,1,89.2,Nigeria
1006,2015-10-08,700001,1,89.2,Nigeria
1006,2015-10-20,700001,1,89.2,Nigeria
1006,2015-12-03,700001,1,89.2,Nigeria
1006,2015-12-12,700001,1,89.2,Nigeria
1006,2015-12-16,500001,1,89.2,Nigeria
1006,2015-12-18,500001,1,89.2,Nigeria
1006,2015-12-19,101001,1,89.2,Nigeria
1006,2015-12-23,500001,1,89.2,Nigeria
1006,2016-03-10,700001,1,97.07,Nigeria
1006,2016-03-12,500001,1,89.2,Nigeria
1006,2016-03-12,500001,1,91.82,Nigeria
1006,2016-03-16,700001,1,89.2,Nigeria
1006,2016-03-17,101001,1,89.2,Nigeria
1006,2016-03-29,500001,1,91.82,Nigeria
1006,2016-03-29,700001,1,91.82,Nigeria
1006,2016-04-05,500001,1,91.82,Nigeria
1006,2016-04-05,700001,1,89.2,Nigeria
1006,2016-04-07,101001,1,97.07,Nigeria
1006,2016-04-08,500001,1,91.82,Nigeria
1006,2016-04-17,101001,1,91.82,Nigeria
1006,2016-04-21,101001,1,89.2,Nigeria
1006,2016-04-26,500001,1,91.82,Nigeria
1006,2016-04-27,500001,1,91.82,Nigeria
1006,2016-04-28,101001,1,91.82,Nigeria
1006,2016-04-28,700001,1,97.07,Nigeria
1006,2016-04-29,500001,1,91.82,Nigeria
1006,2016-04-29,500001,1,91.82,Nigeria
1006,2016-04-30,500001,1,89.2,Nigeria
1006,2016-04-30,500001,1,89.2,Nigeria
1006,2016-04-30,700001,1,89.2,Nigeria
1006,2016-04-30,700001,1,91.82,Nigeria
1006,2016-05-04,101001,1,89.2,Nigeria
1006,2016-05-04,101001,1,89.2,Nigeria
1006,2016-05-06,500001,1,91.82,Nigeria
1006,2016-05-12,500001,1,97.07,Nigeria
1006,2016-05-18,500001,1,91.82,Nigeria
1006,2016-05-18,700001,1,89.2,Nigeria
1006,2016-05-20,700001,1,89.2,Nigeria
1006,2016-05-20,700001,1,91.82,Nigeria
1006,2016-05-25,700001,1,91.82,Nigeria
1006,2016-05-27,101001,1,91.82,Nigeria
1006,2016-05-27,500001,1,89.2,Nigeria
1006,2016-05-28,700001,1,89.2,Nigeria
1006,2016-06-04,700001,1,97.07,Nigeria
1006,2016-06-04,700001,2,183.65,Nigeria
1006,2016-06-16,500001,1,91.82,Nigeria
1006,2016-06-17,500001,1,97.07,Nigeria
1006,2016-06-21,700001,1,91.82,Nigeria
1006,2016-06-22,700001,1,91.82,Nigeria
1006,2016-06-23,101001,1,91.82,Nigeria
1006,2016-06-23,700001,1,91.82,Nigeria
1006,2016-06-23,700001,1,91.82,Nigeria
1006,2016-06-28,500001,1,91.82,Nigeria
1006,2016-06-29,500001,1,89.2,Nigeria
1006,2016-06-30,500001,1,91.82,Nigeria
1006,2016-07-06,500001,1,89.2,Nigeria
1006,2016-07-06,500001,1,89.2,Nigeria
1006,2016-07-07,500001,2,183.65,Nigeria
1006,2016-07-09,700001,1,89.2,Nigeria
1006,2016-07-10,500001,1,91.82,Nigeria
1006,2016-07-14,101001,1,89.2,Nigeria
1006,2016-07-15,500001,1,91.82,Nigeria
1006,2016-07-15,700001,1,89.2,Nigeria
1006,2016-07-16,700001,1,91.82,Nigeria
1006,2016-07-21,700001,1,91.82,Nigeria
1006,2016-07-23,700001,1,91.82,Nigeria
1006,2016-07-23,700001,1,97.07,Nigeria
1006,2016-07-24,700001,1,91.82,Nigeria
1006,2016-07-27,500001,1,97.07,Nigeria
1006,2016-07-27,700001,1,89.2,Nigeria
1006,2016-07-28,700001,1,91.82,Nigeria
1006,2016-07-31,500001,1,91.82,Nigeria
1006,2016-07-31,700001,1,91.82,Nigeria
1006,2016-08-05,700001,1,91.82,Nigeria
1006,2016-08-06,700001,1,97.07,Nigeria
1006,2016-08-09,500001,1,91.82,Nigeria
1006,2016-08-11,700001,2,178.4,Nigeria
1006,2016-08-17,700001,1,97.07,Nigeria
1006,2016-08-17,700001,2,178.4,Nigeria
1006,2016-08-23,500001,1,91.82,Nigeria
1006,2016-08-24,700001,1,91.82,Nigeria
1006,2016-08-28,500001,1,91.82,Nigeria
1006,2016-08-28,500001,1,91.82,Nigeria
1006,2016-08-30,700001,1,91.82,Nigeria
1006,2016-08-31,700001,1,89.2,Nigeria
1006,2016-08-31,700001,1,91.82,Nigeria
1006,2016-08-31,700001,1,91.82,Nigeria
1006,2016-09-07,500001,1,89.2,Nigeria
1006,2016-09-10,101001,1,97.07,Nigeria
1006,2016-09-14,101001,1,91.82,Nigeria
1006,2016-09-14,500001,1,91.82,Nigeria
1006,2016-09-15,500001,2,183.65,Nigeria
1006,2016-09-15,700001,1,91.82,Nigeria
1006,2016-09-16,101001,1,89.2,Nigeria
1006,2016-09-16,101001,1,89.2,Nigeria
1006,2016-09-21,500001,1,91.82,Nigeria
1006,2016-09-21,700001,1,89.2,Nigeria
1006,2016-09-23,500001,1,91.82,Nigeria
1006,2016-09-28,500001,1,91.82,Nigeria
1006,2016-09-29,700001,1,89.2,Nigeria
1006,2016-09-30,700001,1,89.2,Nigeria
1006,2016-10-14,500001,1,91.82,Nigeria
1006,2016-10-30,700001,1,91.82,Nigeria
1006,2016-10-31,700001,1,97.07,Nigeria
1006,2016-11-17,500001,1,91.82,Nigeria
1006,2016-11-19,700001,1,91.82,Nigeria
1006,2016-12-29,700001,1,89.2,Nigeria
1006,2017-01-25,101001,1,97.07,Nigeria
1006,2017-01-31,500001,1,91.82,Nigeria
1006,2017-02-16,700001,1,91.82,Nigeria
1006,2017-02-24,500001,1,91.82,Nigeria
1006,2017-02-28,500001,1,91.82,Nigeria
1006,2017-02-28,500001,2,183.65,Nigeria
1006,2017-03-21,500001,1,91.82,Nigeria
1006,2017-03-22,101001,1,91.82,Nigeria
1006,2017-03-28,700001,1,97.07,Nigeria
1006,2017-03-31,101001,1,94.45,Nigeria
1006,2017-03-31,500001,1,89.2,Nigeria
1006,2017-03-31,700001,1,91.82,Nigeria
1006,2017-04-04,500001,1,89.2,Nigeria
1006,2017-04-06,700001,1,89.2,Nigeria
1006,2017-04-08,500001,1,94.45,Nigeria
1006,2017-04-11,500001,1,94.45,Nigeria
1006,2017-04-11,500001,2,178.4,Nigeria
1006,2017-04-16,700001,1,94.45,Nigeria
1006,2017-04-18,101001,1,94.45,Nigeria
1006,2017-04-18,700001,1,94.45,Nigeria
1006,2017-04-19,500001,1,91.82,Nigeria
1006,2017-04-25,101001,1,89.2,Nigeria
1006,2017-04-26,500001,1,94.45,Nigeria
1006,2017-04-26,700001,1,99.7,Nigeria
1006,2017-04-28,101001,1,99.7,Nigeria
1006,2017-04-29,700001,1,94.45,Nigeria
1006,2017-04-30,500001,1,91.82,Nigeria
1006,2017-04-30,700001,1,89.2,Nigeria
1006,2017-04-30,700001,1,91.82,Nigeria
1006,2017-05-04,700001,1,94.45,Nigeria
1006,2017-05-05,500001,1,89.2,Nigeria
1006,2017-05-11,500001,2,183.65,Nigeria
1006,2017-05-13,101001,1,94.45,Nigeria
1006,2017-05-13,700001,1,94.45,Nigeria
1006,2017-05-18,700001,1,97.07,Nigeria
1006,2017-05-24,700001,1,89.2,Nigeria
1006,2017-05-28,700001,1,91.82,Nigeria
1006,2017-05-31,500001,1,97.07,Nigeria
1006,2017-06-08,700001,1,89.2,Nigeria
1006,2017-06-09,500001,1,94.45,Nigeria
1006,2017-06-14,101001,1,91.82,Nigeria
1006,2017-06-15,500001,1,91.82,Nigeria
1006,2017-06-17,700001,1,94.45,Nigeria
1006,2017-06-21,700001,1,99.7,Nigeria
1006,2017-06-22,500001,1,99.7,Nigeria
1006,2017-06-23,101001,1,94.45,Nigeria
1006,2017-06-25,101001,1,94.45,Nigeria
1006,2017-06-29,101001,1,94.45,Nigeria
1006,2017-06-29,700001,1,99.7,Nigeria
1006,2017-06-30,500001,1,91.82,Nigeria
1006,2017-07-14,101001,1,94.45,Nigeria
1006,2017-07-14,500001,1,94.45,Nigeria
1006,2017-07-16,700001,1,94.45,Nigeria
1006,2017-07-20,700001,1,94.45,Nigeria
1006,2017-07-21,500001,1,91.82,Nigeria
1006,2017-07-25,700001,1,99.7,Nigeria
1006,2017-07-29,500001,1,94.45,Nigeria
1006,2017-07-30,101001,1,94.45,Nigeria
1006,2017-07-30,500001,1,99.7,Nigeria
1006,2017-08-15,700001,1,94.45,Nigeria
1006,2017-08-16,700001,1,94.45,Nigeria
1006,2017-08-22,500001,1,91.82,Nigeria
1006,2017-08-22,700001,1,99.7,Nigeria
1006,2017-08-23,700001,1,91.82,Nigeria
1006,2017-08-23,700001,1,94.45,Nigeria
1006,2017-08-24,500001,1,91.82,Nigeria
1006,2017-08-24,500001,1,94.45,Nigeria
1006,2017-08-25,500001,1,99.7,Nigeria
1006,2017-08-27,500001,1,94.45,Nigeria
1006,2017-08-27,500001,1,94.45,Nigeria
1006,2017-08-27,700001,1,94.45,Nigeria
1006,2017-08-29,700001,1,94.45,Nigeria
1006,2017-08-29,700001,1,99.7,Nigeria
1006,2017-08-31,500001,1,89.2,Nigeria
1006,2017-08-31,500001,1,94.45,Nigeria
1006,2017-08-31,500001,2,199.4,Nigeria
1006,2017-09-01,500001,2,188.9,Nigeria
1006,2017-09-07,700001,1,94.45,Nigeria
1006,2017-09-09,500001,1,99.7,Nigeria
1006,2017-09-14,700001,1,94.45,Nigeria
1006,2017-09-15,500001,1,99.7,Nigeria
1006,2017-09-22,700001,1,99.7,Nigeria
1006,2017-09-23,700001,1,99.7,Nigeria
1006,2017-09-26,500001,1,94.45,Nigeria
1006,2017-09-30,101001,1,94.45,Nigeria
1006,2017-09-30,101001,1,99.7,Nigeria
1006,2017-09-30,500001,1,94.45,Nigeria
1006,2017-10-03,700001,1,99.7,Nigeria
1006,2017-10-13,101001,1,99.7,Nigeria
1006,2017-10-14,500001,1,99.7,Nigeria
1006,2017-10-17,700001,1,94.45,Nigeria
1006,2017-10-31,500001,1,91.82,Nigeria
1006,2017-10-31,700001,2,188.9,Nigeria
1006,2017-11-03,700001,1,94.45,Nigeria
1006,2017-11-23,700001,1,99.7,Nigeria
1006,2017-11-25,700001,1,94.45,Nigeria
1006,2017-12-21,700001,1,94.45,Nigeria
1006,2017-12-27,500001,1,99.7,Nigeria
1006,2017-12-27,700001,1,94.45,Nigeria
1006,2018-01-18,700001,1,94.45,Nigeria
1006,2018-02-27,500001,2,188.9,Nigeria
1006,2018-02-28,500001,1,94.45,Nigeria
1006,2018-02-28,500001,1,94.45,Nigeria
1006,2018-02-28,500001,2,183.65,Nigeria
1006,2018-03-08,500001,1,99.7,Nigeria
1006,2018-03-14,500001,1,94.45,Nigeria
1006,2018-03-21,700001,1,99.7,Nigeria
1006,2018-03-23,700001,1,94.45,Nigeria
1006,2018-03-25,500001,1,94.45,Nigeria
1006,2018-03-27,700001,1,94.45,Nigeria
1006,2018-04-05,101001,1,99.7,Nigeria
1006,2018-04-06,500001,1,94.45,Nigeria
1006,2018-04-12,500001,2,188.9,Nigeria
1006,2018-04-18,101001,1,94.45,Nigeria
1006,2018-04-21,101001,1,94.45,Nigeria
1006,2018-04-21,101001,2,186.27,Nigeria
1006,2018-04-25,700001,1,94.45,Nigeria
1006,2018-04-25,700001,1,94.45,Nigeria
1006,2018-04-26,500001,1,99.7,Nigeria
1006,2018-04-27,500001,1,94.45,Nigeria
1006,2018-04-28,500001,1,94.45,Nigeria
1006,2018-05-06,500001,1,99.7,Nigeria
1006,2018-05-06,700001,1,99.7,Nigeria
1006,2018-05-09,500001,1,97.07,Nigeria
1006,2018-05-11,500001,1,99.7,Nigeria
1006,2018-05-13,700001,1,94.45,Nigeria
1006,2018-05-15,700001,1,94.45,Nigeria
1006,2018-05-16,101001,1,94.45,Nigeria
1006,2018-05-18,500001,1,99.7,Nigeria
1006,2018-05-23,700001,1,99.7,Nigeria
1006,2018-05-31,700001,1,94.45,Nigeria
1006,2018-06-05,700001,1,99.7,Nigeria
1006,2018-06-07,700001,1,94.45,Nigeria
1006,2018-06-08,101001,1,94.45,Nigeria
1006,2018-06-14,500001,2,188.9,Nigeria
1006,2018-06-15,500001,1,94.45,Nigeria
1006,2018-06-15,700001,1,94.45,Nigeria
1006,2018-06-20,101001,1,94.45,Nigeria
1006,2018-06-20,500001,1,99.7,Nigeria
1006,2018-06-21,101001,1,94.45,Nigeria
1006,2018-06-21,500001,1,94.45,Nigeria
1006,2018-06-23,101001,1,94.45,Nigeria
1006,2018-06-23,700001,1,94.45,Nigeria
1006,2018-06-28,500001,1,94.45,Nigeria
1006,2018-06-30,500001,1,94.45,Nigeria
1006,2018-06-30,700001,2,188.9,Nigeria
1006,2018-07-07,500001,1,94.45,Nigeria
1006,2018-07-15,500001,1,94.45,Nigeria
1006,2018-07-17,500001,1,94.45,Nigeria
1006,2018-07-17,500001,1,94.45,Nigeria
1006,2018-07-17,700001,1,94.45,Nigeria
1006,2018-07-18,500001,1,99.7,Nigeria
1006,2018-07-18,700001,1,94.45,Nigeria
1006,2018-07-18,700001,1,99.7,Nigeria
1006,2018-07-19,700001,1,94.45,Nigeria
1006,2018-07-20,500001,1,94.45,Nigeria
1006,2018-07-28,700001,1,94.45,Nigeria
1006,2018-07-31,101001,1,94.45,Nigeria
1006,2018-07-31,101001,1,99.7,Nigeria
1006,2018-07-31,101001,3,293.84,Nigeria
1006,2018-07-31,500001,1,94.45,Nigeria
1006,2018-07-31,500001,1,94.45,Nigeria
1006,2018-07-31,500001,2,188.9,Nigeria
1006,2018-07-31,500001,2,188.9,Nigeria
1006,2018-08-07,700001,1,94.45,Nigeria
1006,2018-08-08,500001,1,99.7,Nigeria
1006,2018-08-08,700001,1,99.7,Nigeria
1006,2018-08-09,500001,1,99.7,Nigeria
1006,2018-08-10,500001,1,94.45,Nigeria
1006,2018-08-10,700001,1,94.45,Nigeria
1006,2018-08-10,700001,1,94.45,Nigeria
1006,2018-08-11,101001,1,99.7,Nigeria
1006,2018-08-17,101001,1,94.45,Nigeria
1006,2018-08-17,500001,1,97.07,Nigeria
1006,2018-08-22,500001,1,94.45,Nigeria
1006,2018-08-23,700001,1,99.7,Nigeria
1006,2018-08-28,500001,1,99.7,Nigeria
1006,2018-08-28,700001,1,99.7,Nigeria
1006,2018-08-31,700001,1,94.45,Nigeria
1006,2018-09-18,500001,2,188.9,Nigeria
1006,2018-09-22,500001,1,94.45,Nigeria
1006,2018-09-25,101001,1,94.45,Nigeria
1006,2018-10-18,500001,1,94.45,Nigeria
1006,2018-10-31,500001,1,94.45,Nigeria
1006,2018-11-16,500001,1,94.45,Nigeria
1006,2018-11-30,101001,1,94.45,Nigeria
1006,2018-12-06,700001,1,94.45,Nigeria
1006,2018-12-18,700001,1,94.45,Nigeria
1006,2018-12-22,500001,1,94.45,Nigeria
1006,2018-12-28,500001,1,94.45,Nigeria
1007,2015-03-26,101001,1,419.95,Nigeria
1007,2015-03-28,700001,1,419.95,Nigeria
1007,2015-04-26,500001,1,419.95,Nigeria
1007,2015-07-17,500001,1,419.95,Nigeria
1007,2015-07-23,700001,1,419.95,Nigeria
1007,2015-08-08,101001,1,419.95,Nigeria
1007,2015-09-26,500001,1,419.95,Nigeria
1007,2016-03-31,500001,1,425.2,Nigeria
1007,2017-08-10,700001,1,430.45,Nigeria
1007,2017-10-15,500001,1,430.45,Nigeria
1007,2018-01-17,700001,1,425.2,Nigeria
1007,2018-04-14,101001,1,419.95,Nigeria
1007,2018-06-07,500001,1,430.45,Nigeria
1007,2018-06-30,500001,1,425.2,Nigeria
1007,2018-06-30,500001,1,430.45,Nigeria
1007,2018-07-31,101001,1,430.45,Nigeria
1008,2015-04-30,700001,1,262.45,Nigeria
1008,2015-06-09,700001,1,262.45,Nigeria
1008,2016-01-19,700001,1,262.45,Nigeria
1008,2016-03-26,500001,1,262.45,Nigeria
1008,2016-03-31,700001,1,262.45,Nigeria
1008,2016-05-25,500001,1,262.45,Nigeria
1008,2016-05-28,500001,1,262.45,Nigeria
1008,2016-06-15,500001,1,262.45,Nigeria
1008,2016-06-21,700001,1,262.45,Nigeria
1008,2016-06-23,101001,1,262.45,Nigeria
1008,2016-07-31,500001,1,262.45,Nigeria
1008,2016-08-25,700001,1,262.45,Nigeria
1008,2016-08-28,700001,1,262.45,Nigeria
1008,2017-03-31,700001,1,262.45,Nigeria
1008,2017-04-14,700001,1,262.45,Nigeria
1008,2017-04-16,700001,1,262.45,Nigeria
1008,2017-04-21,500001,1,262.45,Nigeria
1008,2017-04-30,500001,1,262.45,Nigeria
1008,2017-05-26,700001,1,262.45,Nigeria
1008,2017-05-31,101001,1,262.45,Nigeria
1008,2017-06-07,700001,1,262.45,Nigeria
1008,2017-06-15,700001,1,262.45,Nigeria
1008,2017-06-15,700001,1,262.45,Nigeria
1008,2017-06-29,500001,1,262.45,Nigeria
1008,2017-07-08,700001,1,262.45,Nigeria
1008,2017-07-26,700001,1,262.45,Nigeria
1008,2017-08-19,500001,1,262.45,Nigeria
1008,2017-09-08,101001,1,262.45,Nigeria
1008,2017-09-21,101001,1,262.45,Nigeria
1008,2017-09-22,700001,1,262.45,Nigeria
1008,2017-10-19,500001,1,262.45,Nigeria
1008,2017-10-28,500001,1,262.45,Nigeria
1008,2017-11-16,500001,1,262.45,Nigeria
1008,2018-04-27,700001,1,278.2,Nigeria
1008,2018-05-03,101001,1,262.45,Nigeria
1008,2018-05-31,500001,1,262.45,Nigeria
1008,2018-06-05,700001,1,262.45,Nigeria
1008,2018-07-12,500001,1,278.2,Nigeria
1008,2018-08-15,700001,1,278.2,Nigeria
1008,2018-08-19,101001,1,262.45,Nigeria
1008,2018-08-24,700001,1,262.45,Nigeria
1008,2018-08-28,700001,1,262.45,Nigeria
