ProductID,Date,Zip,Units,Revenue,Country
1006,2020-07-31,500001,1,91.82,Nigeria
1006,2020-07-31,700001,1,91.82,Nigeria
1006,2020-08-05,700001,1,91.82,Nigeria
1006,2020-08-06,700001,1,97.07,Nigeria
1006,2020-08-09,500001,1,91.82,Nigeria
1006,2020-08-11,700001,2,178.4,Nigeria
1006,2020-08-17,700001,1,97.07,Nigeria
1006,2020-08-17,700001,2,178.4,Nigeria
1006,2020-08-23,500001,1,91.82,Nigeria
1006,2020-08-24,700001,1,91.82,Nigeria
1006,2020-08-28,500001,1,91.82,Nigeria
1006,2020-08-28,500001,1,91.82,Nigeria
1006,2020-08-30,700001,1,91.82,Nigeria
1006,2020-08-31,700001,1,89.2,Nigeria
1006,2020-08-31,700001,1,91.82,Nigeria
1006,2020-08-31,700001,1,91.82,Nigeria
1006,2020-09-07,500001,1,89.2,Nigeria
1006,2020-09-10,101001,1,97.07,Nigeria
1006,2020-09-14,101001,1,91.82,Nigeria
1006,2020-09-14,500001,1,91.82,Nigeria
1006,2020-09-15,500001,2,183.65,Nigeria
1006,2020-09-15,700001,1,91.82,Nigeria
1006,2020-09-16,101001,1,89.2,Nigeria
1006,2020-09-16,101001,1,89.2,Nigeria
1006,2020-09-21,500001,1,91.82,Nigeria
1006,2020-09-21,700001,1,89.2,Nigeria
1006,2020-09-23,500001,1,91.82,Nigeria
1006,2020-09-28,500001,1,91.82,Nigeria
1006,2020-09-29,700001,1,89.2,Nigeria
1006,2020-09-30,700001,1,89.2,Nigeria
1006,2020-10-14,500001,1,91.82,Nigeria
1006,2020-10-30,700001,1,91.82,Nigeria
1006,2020-10-31,700001,1,97.07,Nigeria
1006,2020-11-17,500001,1,91.82,Nigeria
1006,2020-11-19,700001,1,91.82,Nigeria
1006,2020-12-29,700001,1,89.2,Nigeria
1006,2019-01-25,101001,1,97.07,Nigeria
1006,2019-01-31,500001,1,91.82,Nigeria
1006,2019-02-16,700001,1,91.82,Nigeria
1006,2019-02-24,500001,1,91.82,Nigeria
1006,2019-02-28,500001,1,91.82,Nigeria
1006,2019-02-28,500001,2,183.65,Nigeria
1006,2019-03-21,500001,1,91.82,Nigeria
1006,2019-03-22,101001,1,91.82,Nigeria
1006,2019-03-28,700001,1,97.07,Nigeria
1006,2019-03-31,101001,1,94.45,Nigeria
1006,2019-03-31,500001,1,89.2,Nigeria
1006,2019-03-31,700001,1,91.82,Nigeria
1006,2019-04-04,500001,1,89.2,Nigeria
1006,2019-04-06,700001,1,89.2,Nigeria
1006,2019-04-08,500001,1,94.45,Nigeria
1006,2019-04-11,500001,1,94.45,Nigeria
1006,2019-04-11,500001,2,178.4,Nigeria
1006,2019-04-16,700001,1,94.45,Nigeria
1006,2019-04-18,101001,1,94.45,Nigeria
1006,2019-04-18,700001,1,94.45,Nigeria
1006,2019-04-19,500001,1,91.82,Nigeria
1006,2019-04-25,101001,1,89.2,Nigeria
1006,2019-04-26,500001,1,94.45,Nigeria
1006,2019-04-26,700001,1,99.7,Nigeria
1006,2019-04-28,101001,1,99.7,Nigeria
1006,2019-04-29,700001,1,94.45,Nigeria
1006,2019-04-30,500001,1,91.82,Nigeria
1006,2019-04-30,700001,1,89.2,Nigeria
1006,2019-04-30,700001,1,91.82,Nigeria
1006,2019-05-04,700001,1,94.45,Nigeria
1006,2019-05-05,500001,1,89.2,Nigeria
1006,2019-05-11,500001,2,183.65,Nigeria
1006,2019-05-13,101001,1,94.45,Nigeria
1006,2019-05-13,700001,1,94.45,Nigeria
1006,2019-05-18,700001,1,97.07,Nigeria
1006,2019-05-24,700001,1,89.2,Nigeria
1006,2019-05-28,700001,1,91.82,Nigeria
1006,2019-05-31,500001,1,97.07,Nigeria
1006,2019-06-08,700001,1,89.2,Nigeria
1006,2019-06-09,500001,1,94.45,Nigeria
1006,2019-06-14,101001,1,91.82,Nigeria
1006,2019-06-15,500001,1,91.82,Nigeria
1006,2019-06-17,700001,1,94.45,Nigeria
1006,2019-06-21,700001,1,99.7,Nigeria
1006,2019-06-22,500001,1,99.7,Nigeria
1006,2019-06-23,101001,1,94.45,Nigeria
1006,2019-06-25,101001,1,94.45,Nigeria
1006,2019-06-29,101001,1,94.45,Nigeria
1006,2019-06-29,700001,1,99.7,Nigeria
1006,2019-06-30,500001,1,91.82,Nigeria
1006,2019-07-14,101001,1,94.45,Nigeria
1006,2019-07-14,500001,1,94.45,Nigeria
1006,2019-07-16,700001,1,94.45,Nigeria
1006,2019-07-20,700001,1,94.45,Nigeria
1006,2019-07-21,500001,1,91.82,Nigeria
1006,2019-07-25,700001,1,99.7,Nigeria
1006,2019-07-29,500001,1,94.45,Nigeria
1006,2019-07-30,101001,1,94.45,Nigeria
1006,2019-07-30,500001,1,99.7,Nigeria
1006,2019-08-15,700001,1,94.45,Nigeria
1006,2019-08-16,700001,1,94.45,Nigeria
1006,2019-08-22,500001,1,91.82,Nigeria
1006,2019-08-22,700001,1,99.7,Nigeria
1006,2019-08-23,700001,1,91.82,Nigeria
1006,2019-08-23,700001,1,94.45,Nigeria
1006,2019-08-24,500001,1,91.82,Nigeria
1006,2019-08-24,500001,1,94.45,Nigeria
1006,2019-08-25,500001,1,99.7,Nigeria
1006,2019-08-27,500001,1,94.45,Nigeria
1006,2019-08-27,500001,1,94.45,Nigeria
1006,2019-08-27,700001,1,94.45,Nigeria
1006,2019-08-29,700001,1,94.45,Nigeria
1006,2019-08-29,700001,1,99.7,Nigeria
1006,2019-08-31,500001,1,89.2,Nigeria
1006,2019-08-31,500001,1,94.45,Nigeria
1006,2019-08-31,500001,2,199.4,Nigeria
1006,2019-09-01,500001,2,188.9,Nigeria
1006,2019-09-07,700001,1,94.45,Nigeria
1006,2019-09-09,500001,1,99.7,Nigeria
1006,2019-09-14,700001,1,94.45,Nigeria
1006,2019-09-15,500001,1,99.7,Nigeria
1006,2019-09-22,700001,1,99.7,Nigeria
1006,2019-09-23,700001,1,99.7,Nigeria
1006,2019-09-26,500001,1,94.45,Nigeria
1006,2019-09-30,101001,1,94.45,Nigeria
1006,2019-09-30,101001,1,99.7,Nigeria
1006,2019-09-30,500001,1,94.45,Nigeria
1006,2019-10-03,700001,1,99.7,Nigeria
1006,2019-10-13,101001,1,99.7,Nigeria
1006,2019-10-14,500001,1,99.7,Nigeria
1006,2019-10-17,700001,1,94.45,Nigeria
1006,2019-10-31,500001,1,91.82,Nigeria
1006,2019-10-31,700001,2,188.9,Nigeria
1006,2019-11-03,700001,1,94.45,Nigeria
1006,2019-11-23,700001,1,99.7,Nigeria
1006,2019-11-25,700001,1,94.45,Nigeria
1006,2019-12-21,700001,1,94.45,Nigeria
1006,2019-12-27,500001,1,99.7,Nigeria
1006,2019-12-27,700001,1,94.45,Nigeria
1006,2021-01-18,700001,1,94.45,Nigeria
1006,2021-02-27,500001,2,188.9,Nigeria
1006,2021-02-28,500001,1,94.45,Nigeria
1006,2021-02-28,500001,1,94.45,Nigeria
1006,2021-02-28,500001,2,183.65,Nigeria
1006,2021-03-08,500001,1,99.7,Nigeria
1006,2021-03-14,500001,1,94.45,Nigeria
1006,2021-03-21,700001,1,99.7,Nigeria
1006,2021-03-23,700001,1,94.45,Nigeria
1006,2021-03-25,500001,1,94.45,Nigeria
1006,2021-03-27,700001,1,94.45,Nigeria
1006,2021-04-05,101001,1,99.7,Nigeria
1006,2021-04-06,500001,1,94.45,Nigeria
1006,2021-04-12,500001,2,188.9,Nigeria
1006,2021-04-18,101001,1,94.45,Nigeria
1006,2021-04-21,101001,1,94.45,Nigeria
1006,2021-04-21,101001,2,186.27,Nigeria
1006,2021-04-25,700001,1,94.45,Nigeria
1006,2021-04-25,700001,1,94.45,Nigeria
1006,2021-04-26,500001,1,99.7,Nigeria
1006,2021-04-27,500001,1,94.45,Nigeria
1006,2021-04-28,500001,1,94.45,Nigeria
1006,2021-05-06,500001,1,99.7,Nigeria
1006,2021-05-06,700001,1,99.7,Nigeria
1006,2021-05-09,500001,1,97.07,Nigeria
1006,2021-05-11,500001,1,99.7,Nigeria
1006,2021-05-13,700001,1,94.45,Nigeria
1006,2021-05-15,700001,1,94.45,Nigeria
1006,2021-05-16,101001,1,94.45,Nigeria
1006,2021-05-18,500001,1,99.7,Nigeria
1006,2021-05-23,700001,1,99.7,Nigeria
1006,2021-05-31,700001,1,94.45,Nigeria
1006,2021-06-05,700001,1,99.7,Nigeria
1006,2021-06-07,700001,1,94.45,Nigeria
1006,2021-06-08,101001,1,94.45,Nigeria
1006,2021-06-14,500001,2,188.9,Nigeria
1006,2021-06-15,500001,1,94.45,Nigeria
1006,2021-06-15,700001,1,94.45,Nigeria
1006,2021-06-20,101001,1,94.45,Nigeria
1006,2021-06-20,500001,1,99.7,Nigeria
1006,2021-06-21,101001,1,94.45,Nigeria
1006,2021-06-21,500001,1,94.45,Nigeria
1006,2021-06-23,101001,1,94.45,Nigeria
1006,2021-06-23,700001,1,94.45,Nigeria
1006,2021-06-28,500001,1,94.45,Nigeria
1006,2021-06-30,500001,1,94.45,Nigeria
1006,2021-06-30,700001,2,188.9,Nigeria
1006,2021-07-07,500001,1,94.45,Nigeria
1006,2021-07-15,500001,1,94.45,Nigeria
1006,2021-07-17,500001,1,94.45,Nigeria
1006,2021-07-17,500001,1,94.45,Nigeria
1006,2021-07-17,700001,1,94.45,Nigeria
1006,2021-07-18,500001,1,99.7,Nigeria
1006,2021-07-18,700001,1,94.45,Nigeria
1006,2021-07-18,700001,1,99.7,Nigeria
1006,2021-07-19,700001,1,94.45,Nigeria
1006,2021-07-20,500001,1,94.45,Nigeria
1006,2021-07-28,700001,1,94.45,Nigeria
1006,2021-07-31,101001,1,94.45,Nigeria
1006,2021-07-31,101001,1,99.7,Nigeria
1006,2021-07-31,101001,3,293.84,Nigeria
1006,2021-07-31,500001,1,94.45,Nigeria
1006,2021-07-31,500001,1,94.45,Nigeria
1006,2021-07-31,500001,2,188.9,Nigeria
1006,2021-07-31,500001,2,188.9,Nigeria
1006,2021-08-07,700001,1,94.45,Nigeria
1006,2021-08-08,500001,1,99.7,Nigeria
1006,2021-08-08,700001,1,99.7,Nigeria
1006,2021-08-09,500001,1,99.7,Nigeria
1006,2021-08-10,500001,1,94.45,Nigeria
1006,2021-08-10,700001,1,94.45,Nigeria
1006,2021-08-10,700001,1,94.45,Nigeria
1006,2021-08-11,101001,1,99.7,Nigeria
1006,2021-08-17,101001,1,94.45,Nigeria
1006,2021-08-17,500001,1,97.07,Nigeria
1006,2021-08-22,500001,1,94.45,Nigeria
1006,2021-08-23,700001,1,99.7,Nigeria
1006,2021-08-28,500001,1,99.7,Nigeria
1006,2021-08-28,700001,1,99.7,Nigeria
1006,2021-08-31,700001,1,94.45,Nigeria
1006,2021-09-18,500001,2,188.9,Nigeria
1006,2021-09-22,500001,1,94.45,Nigeria
1006,2021-09-25,101001,1,94.45,Nigeria
1007,2020-03-31,500001,1,425.2,Nigeria
1007,2019-08-10,700001,1,430.45,Nigeria
1007,2019-10-15,500001,1,430.45,Nigeria
1007,2021-01-17,700001,1,425.2,Nigeria
1007,2021-04-14,101001,1,419.95,Nigeria
1007,2021-06-07,500001,1,430.45,Nigeria
1007,2021-06-30,500001,1,425.2,Nigeria
1007,2021-06-30,500001,1,430.45,Nigeria
1007,2021-07-31,101001,1,430.45,Nigeria
1008,2020-01-19,700001,1,262.45,Nigeria
1008,2020-03-26,500001,1,262.45,Nigeria
1008,2020-03-31,700001,1,262.45,Nigeria
1008,2020-05-25,500001,1,262.45,Nigeria
1008,2020-05-28,500001,1,262.45,Nigeria
1008,2020-06-15,500001,1,262.45,Nigeria
1008,2020-06-21,700001,1,262.45,Nigeria
1008,2020-06-23,101001,1,262.45,Nigeria
1008,2020-07-31,500001,1,262.45,Nigeria
1008,2020-08-25,700001,1,262.45,Nigeria
1008,2020-08-28,700001,1,262.45,Nigeria
1008,2019-03-31,700001,1,262.45,Nigeria
1008,2019-04-14,700001,1,262.45,Nigeria
1008,2019-04-16,700001,1,262.45,Nigeria
1008,2019-04-21,500001,1,262.45,Nigeria
1008,2019-04-30,500001,1,262.45,Nigeria
1008,2019-05-26,700001,1,262.45,Nigeria
1008,2019-05-31,101001,1,262.45,Nigeria
1008,2019-06-07,700001,1,262.45,Nigeria
1008,2019-06-15,700001,1,262.45,Nigeria
1008,2019-06-15,700001,1,262.45,Nigeria
1008,2019-06-29,500001,1,262.45,Nigeria
1008,2019-07-08,700001,1,262.45,Nigeria
1008,2019-07-26,700001,1,262.45,Nigeria
1008,2019-08-19,500001,1,262.45,Nigeria
1008,2019-09-08,101001,1,262.45,Nigeria
1008,2019-09-21,101001,1,262.45,Nigeria
1008,2019-09-22,700001,1,262.45,Nigeria
1008,2019-10-19,500001,1,262.45,Nigeria
1008,2019-10-28,500001,1,262.45,Nigeria
1008,2019-11-16,500001,1,262.45,Nigeria
1008,2021-04-27,700001,1,278.2,Nigeria
1008,2021-05-03,101001,1,262.45,Nigeria
1008,2021-05-31,500001,1,262.45,Nigeria
1008,2021-06-05,700001,1,262.45,Nigeria
1008,2021-07-12,500001,1,278.2,Nigeria
1008,2021-08-15,700001,1,278.2,Nigeria
1008,2021-08-19,101001,1,262.45,Nigeria
1008,2021-08-24,700001,1,262.45,Nigeria
1008,2021-08-28,700001,1,262.45,Nigeria
1008,2021-09-21,500001,1,278.2,Nigeria
1009,2020-01-06,700001,1,99.7,Nigeria
1009,2020-01-12,500001,1,99.7,Nigeria
1009,2020-01-15,101001,1,99.7,Nigeria
1009,2020-01-19,500001,1,99.7,Nigeria
1009,2020-02-12,101001,1,99.7,Nigeria
1009,2020-02-27,101001,1,99.7,Nigeria
1009,2020-03-03,700001,2,199.4,Nigeria
1009,2020-03-05,500001,1,99.7,Nigeria
1009,2020-03-10,700001,1,99.7,Nigeria
1009,2020-03-11,700001,1,99.7,Nigeria
1009,2020-03-15,700001,1,99.7,Nigeria
1009,2020-03-18,500001,2,199.4,Nigeria
1009,2020-03-19,500001,1,99.7,Nigeria
1009,2020-03-19,500001,1,99.7,Nigeria
1009,2020-03-29,101001,1,99.7,Nigeria
1009,2020-03-29,500001,1,99.7,Nigeria
1009,2020-03-29,500001,1,99.7,Nigeria
1009,2020-03-29,500001,1,99.7,Nigeria
1009,2020-03-29,700001,1,99.7,Nigeria
1009,2020-03-30,700001,2,199.4,Nigeria
1009,2020-03-31,700001,1,99.7,Nigeria
1009,2020-03-31,700001,2,199.4,Nigeria
1009,2020-04-01,700001,1,99.7,Nigeria
1009,2020-04-05,700001,1,99.7,Nigeria
1009,2020-04-06,500001,1,99.7,Nigeria
1009,2020-04-06,500001,2,199.4,Nigeria
1009,2020-04-14,700001,5,498.49,Nigeria
1009,2020-04-15,700001,1,99.7,Nigeria
1009,2020-04-17,101001,1,99.7,Nigeria
1009,2020-04-17,500001,1,99.7,Nigeria
1009,2020-04-20,700001,1,99.7,Nigeria
1009,2020-04-21,500001,4,398.79,Nigeria
1009,2020-04-23,700001,1,99.7,Nigeria
1009,2020-04-26,700001,1,99.7,Nigeria
1009,2020-04-27,500001,1,99.7,Nigeria
1009,2020-04-28,101001,1,99.7,Nigeria
1009,2020-04-28,500001,1,99.7,Nigeria
1009,2020-04-28,700001,1,99.7,Nigeria
1009,2020-04-30,700001,1,99.7,Nigeria
1009,2020-04-30,700001,1,99.7,Nigeria
1009,2020-05-07,700001,1,99.7,Nigeria
1009,2020-05-10,500001,1,99.7,Nigeria
1009,2020-05-13,101001,1,99.7,Nigeria
1009,2020-05-18,500001,1,99.7,Nigeria
1009,2020-05-20,700001,1,99.7,Nigeria
1009,2020-05-20,700001,1,99.7,Nigeria
1009,2020-05-22,700001,1,99.7,Nigeria
1009,2020-05-24,500001,1,99.7,Nigeria
1009,2020-05-24,500001,1,99.7,Nigeria
1009,2020-05-24,700001,1,99.7,Nigeria
1009,2020-05-25,500001,1,99.7,Nigeria
1009,2020-05-25,700001,2,199.4,Nigeria
1009,2020-05-26,700001,1,99.7,Nigeria
1009,2020-05-28,500001,2,199.4,Nigeria
1009,2020-05-28,700001,1,99.7,Nigeria
1009,2020-05-28,700001,1,99.7,Nigeria
1009,2020-05-28,700001,1,99.7,Nigeria
1009,2020-05-29,500001,1,99.7,Nigeria
1009,2020-05-29,700001,1,99.7,Nigeria
1009,2020-05-31,500001,1,99.7,Nigeria
1009,2020-06-02,700001,1,99.7,Nigeria
1009,2020-06-02,700001,2,199.4,Nigeria
1009,2020-06-07,101001,1,99.7,Nigeria
1009,2020-06-07,101001,1,99.7,Nigeria
1009,2020-06-07,700001,1,99.7,Nigeria
1009,2020-06-08,500001,1,99.7,Nigeria
1009,2020-06-10,500001,1,99.7,Nigeria
1009,2020-06-10,500001,1,99.7,Nigeria
1009,2020-06-10,700001,1,99.7,Nigeria
1009,2020-06-11,101001,1,99.7,Nigeria
1009,2020-06-11,700001,1,99.7,Nigeria
1009,2020-06-11,700001,1,99.7,Nigeria
1009,2020-06-12,500001,1,99.7,Nigeria
1009,2020-06-15,500001,2,199.4,Nigeria
1009,2020-06-17,500001,1,99.7,Nigeria
1009,2020-06-17,500001,4,398.79,Nigeria
1009,2020-06-17,700001,1,99.7,Nigeria
1009,2020-06-18,500001,1,99.7,Nigeria
1009,2020-06-19,700001,1,99.7,Nigeria
1009,2020-06-22,101001,2,199.4,Nigeria
1009,2020-06-22,500001,2,199.4,Nigeria
1009,2020-06-23,500001,1,99.7,Nigeria
1009,2020-06-23,700001,2,199.4,Nigeria
1009,2020-06-25,500001,1,99.7,Nigeria
1009,2020-06-25,500001,1,99.7,Nigeria
1009,2020-06-28,101001,1,99.7,Nigeria
1009,2020-06-28,700001,1,99.7,Nigeria
1009,2020-06-29,700001,1,99.7,Nigeria
1009,2020-06-29,700001,2,199.4,Nigeria
1009,2020-06-30,101001,1,99.7,Nigeria
1009,2020-06-30,101001,1,99.7,Nigeria
1009,2020-06-30,101001,2,199.4,Nigeria
1009,2020-06-30,500001,2,199.4,Nigeria
1009,2020-06-30,700001,1,99.7,Nigeria
1009,2020-06-30,700001,1,99.7,Nigeria
1009,2020-06-30,700001,1,99.7,Nigeria
1009,2020-06-30,700001,1,99.7,Nigeria
1009,2020-07-01,500001,1,99.7,Nigeria
1009,2020-07-03,500001,2,199.4,Nigeria
1009,2020-07-06,101001,1,99.7,Nigeria
1009,2020-07-07,500001,1,99.7,Nigeria
1009,2020-07-13,101001,1,99.7,Nigeria
1009,2020-07-13,500001,1,99.7,Nigeria
1009,2020-07-14,700001,1,99.7,Nigeria
1009,2020-07-15,700001,1,99.7,Nigeria
1009,2020-07-16,500001,1,99.7,Nigeria
1009,2020-07-16,500001,1,99.7,Nigeria
1009,2020-07-16,700001,1,99.7,Nigeria
1009,2020-07-19,101001,1,99.7,Nigeria
1009,2020-07-22,500001,1,99.7,Nigeria
1009,2020-07-23,500001,1,99.7,Nigeria
1009,2020-07-23,500001,2,199.4,Nigeria
1009,2020-07-23,500001,2,199.4,Nigeria
1009,2020-07-26,101001,1,99.7,Nigeria
1009,2020-07-26,101001,1,99.7,Nigeria
1009,2020-07-26,500001,1,99.7,Nigeria
1009,2020-07-26,500001,1,99.7,Nigeria
1009,2020-07-26,700001,1,99.7,Nigeria
1009,2020-07-27,700001,2,199.4,Nigeria
1009,2020-07-28,700001,1,99.7,Nigeria
1009,2020-07-29,500001,1,99.7,Nigeria
1009,2020-07-29,700001,1,99.7,Nigeria
1009,2020-07-30,500001,1,99.7,Nigeria
1009,2020-07-30,700001,1,99.7,Nigeria
1009,2020-07-31,101001,2,199.4,Nigeria
1009,2020-07-31,700001,1,99.7,Nigeria
1009,2020-08-03,500001,1,99.7,Nigeria
1009,2020-08-03,500001,2,199.4,Nigeria
1009,2020-08-05,500001,1,99.7,Nigeria
1009,2020-08-05,700001,1,99.7,Nigeria
1009,2020-08-06,101001,2,199.4,Nigeria
1009,2020-08-06,700001,1,99.7,Nigeria
1009,2020-08-10,700001,1,99.7,Nigeria
1009,2020-08-11,500001,1,99.7,Nigeria
1009,2020-08-11,700001,1,99.7,Nigeria
1009,2020-08-11,700001,1,99.7,Nigeria
1009,2020-08-16,101001,1,99.7,Nigeria
1009,2020-08-16,500001,2,199.4,Nigeria
1009,2020-08-17,101001,2,199.4,Nigeria
1009,2020-08-18,101001,1,99.7,Nigeria
1009,2020-08-18,500001,1,99.7,Nigeria
1009,2020-08-19,500001,2,199.4,Nigeria
1009,2020-08-20,500001,1,99.7,Nigeria
1009,2020-08-21,101001,1,99.7,Nigeria
1009,2020-08-21,700001,1,99.7,Nigeria
1009,2020-08-23,500001,1,99.7,Nigeria
1009,2020-08-24,500001,1,99.7,Nigeria
1009,2020-08-24,500001,1,99.7,Nigeria
1009,2020-08-25,500001,1,99.7,Nigeria
1009,2020-08-26,500001,1,99.7,Nigeria
1009,2020-08-26,700001,1,99.7,Nigeria
1009,2020-08-28,101001,1,99.7,Nigeria
1009,2020-08-28,700001,1,99.7,Nigeria
1009,2020-08-31,500001,1,99.7,Nigeria
1009,2020-08-31,700001,1,99.7,Nigeria
1009,2020-08-31,700001,1,99.7,Nigeria
1009,2020-08-31,700001,1,99.7,Nigeria
1009,2020-08-31,700001,1,99.7,Nigeria
1009,2020-08-31,700001,1,99.7,Nigeria
1009,2020-09-03,101001,1,99.7,Nigeria
1009,2020-09-08,101001,1,99.7,Nigeria
1009,2020-09-09,500001,1,99.7,Nigeria
1009,2020-09-17,500001,1,99.7,Nigeria
1009,2020-09-17,700001,1,99.7,Nigeria
1009,2020-09-17,700001,2,199.4,Nigeria
1009,2020-09-20,101001,1,99.7,Nigeria
1009,2020-09-30,101001,1,99.7,Nigeria
1009,2020-09-30,500001,1,99.7,Nigeria
1009,2020-10-26,700001,1,99.7,Nigeria
1009,2020-10-27,500001,1,99.7,Nigeria
1009,2020-10-30,101001,1,99.7,Nigeria
1009,2020-11-26,700001,1,99.7,Nigeria
1009,2020-11-29,101001,1,99.7,Nigeria
1009,2020-11-30,500001,1,99.7,Nigeria
1009,2020-12-29,700001,1,102.32,Nigeria
1009,2020-12-31,700001,1,102.32,Nigeria
1009,2020-12-31,700001,1,99.7,Nigeria
1009,2019-01-13,101001,1,102.32,Nigeria
1009,2019-01-21,101001,1,99.7,Nigeria
1009,2019-01-27,700001,1,102.32,Nigeria
1009,2019-01-31,500001,1,104.95,Nigeria
1009,2019-02-28,101001,1,102.32,Nigeria
1009,2019-02-28,101001,1,99.7,Nigeria
1009,2019-02-28,700001,1,102.32,Nigeria
1009,2019-03-09,700001,1,102.32,Nigeria
1009,2019-03-11,101001,2,204.65,Nigeria
1009,2019-03-14,101001,1,102.32,Nigeria
1009,2019-03-14,500001,2,199.4,Nigeria
1009,2019-03-16,500001,1,99.7,Nigeria
1009,2019-03-18,700001,1,99.7,Nigeria
1009,2019-03-21,700001,1,102.32,Nigeria
1009,2019-03-22,700001,1,104.95,Nigeria
1009,2019-03-24,500001,1,99.7,Nigeria
1009,2019-03-25,700001,1,102.32,Nigeria
1009,2019-03-28,700001,1,102.32,Nigeria
1009,2019-03-29,700001,1,99.7,Nigeria
1009,2019-03-30,700001,1,99.7,Nigeria
1009,2019-03-31,700001,1,102.32,Nigeria
1009,2019-03-31,700001,1,102.32,Nigeria
1009,2019-03-31,700001,1,99.7,Nigeria
1009,2019-04-08,700001,1,99.7,Nigeria
1009,2019-04-11,500001,1,102.32,Nigeria
1009,2019-04-12,101001,1,104.95,Nigeria
1009,2019-04-12,700001,1,102.32,Nigeria
1009,2019-04-14,500001,1,102.32,Nigeria
1009,2019-04-14,500001,1,102.32,Nigeria
1009,2019-04-14,700001,1,102.32,Nigeria
1009,2019-04-16,700001,2,209.9,Nigeria
1009,2019-04-18,500001,1,102.32,Nigeria
1009,2019-04-18,500001,1,99.7,Nigeria
1009,2019-04-19,700001,1,102.32,Nigeria
1009,2019-04-19,700001,1,99.7,Nigeria
1009,2019-04-20,500001,1,104.95,Nigeria
1009,2019-04-21,500001,1,102.32,Nigeria
1009,2019-04-21,700001,1,104.95,Nigeria
1009,2019-04-25,101001,1,102.32,Nigeria
1009,2019-04-25,500001,1,102.32,Nigeria
1009,2019-04-27,101001,1,99.7,Nigeria
1009,2019-04-27,700001,1,102.32,Nigeria
1009,2019-04-28,101001,1,102.32,Nigeria
1009,2019-04-28,500001,1,102.32,Nigeria
1009,2019-04-28,500001,1,99.7,Nigeria
1009,2019-04-29,500001,1,102.32,Nigeria
1009,2019-04-30,101001,1,102.32,Nigeria
1009,2019-04-30,700001,1,102.32,Nigeria
1009,2019-05-03,700001,1,99.7,Nigeria
1009,2019-05-04,700001,1,102.32,Nigeria
1009,2019-05-13,700001,1,102.32,Nigeria
1009,2019-05-14,500001,1,99.7,Nigeria
1009,2019-05-16,500001,1,102.32,Nigeria
1009,2019-05-16,700001,1,102.32,Nigeria
1009,2019-05-16,700001,1,104.95,Nigeria
1009,2019-05-20,700001,1,102.32,Nigeria
1009,2019-05-23,500001,1,102.32,Nigeria
1009,2019-05-24,700001,1,102.32,Nigeria
1009,2019-05-28,700001,1,102.32,Nigeria
1009,2019-05-31,500001,1,99.7,Nigeria
1009,2019-05-31,700001,2,199.4,Nigeria
1009,2019-06-06,700001,1,99.7,Nigeria
1009,2019-06-09,700001,1,104.95,Nigeria
1009,2019-06-09,700001,2,204.65,Nigeria
1009,2019-06-14,500001,2,204.65,Nigeria
1009,2019-06-15,500001,1,104.95,Nigeria
1009,2019-06-16,500001,1,104.95,Nigeria
1009,2019-06-18,500001,2,204.65,Nigeria
1009,2019-06-20,101001,1,104.95,Nigeria
1009,2019-06-22,500001,1,102.32,Nigeria
1009,2019-06-22,700001,1,102.32,Nigeria
1009,2019-06-24,101001,1,102.32,Nigeria
1009,2019-06-24,500001,2,204.65,Nigeria
1009,2019-06-25,700001,1,99.7,Nigeria
1009,2019-06-30,101001,1,102.32,Nigeria
1009,2019-06-30,101001,1,102.32,Nigeria
1009,2019-06-30,500001,1,99.7,Nigeria
1009,2019-06-30,700001,1,104.95,Nigeria
1009,2019-07-08,101001,1,102.32,Nigeria
1009,2019-07-08,101001,2,204.65,Nigeria
1009,2019-07-18,101001,1,102.32,Nigeria
1009,2019-07-18,500001,1,102.32,Nigeria
1009,2019-07-20,700001,1,102.32,Nigeria
1009,2019-07-27,700001,1,104.95,Nigeria
1009,2019-07-27,700001,1,99.7,Nigeria
1009,2019-07-28,700001,1,99.7,Nigeria
1009,2019-07-29,101001,1,102.32,Nigeria
1009,2019-07-29,500001,1,99.7,Nigeria
1009,2019-07-30,500001,1,102.32,Nigeria
1009,2019-08-03,700001,1,102.32,Nigeria
1009,2019-08-16,101001,1,102.32,Nigeria
1009,2019-08-17,500001,1,104.95,Nigeria
1009,2019-08-19,500001,1,104.95,Nigeria
1009,2019-08-19,700001,1,99.7,Nigeria
1009,2019-08-25,700001,1,104.95,Nigeria
1009,2019-08-26,700001,1,102.32,Nigeria
1009,2019-08-27,700001,1,104.95,Nigeria
1009,2019-08-29,500001,1,102.32,Nigeria
1009,2019-08-30,700001,1,104.95,Nigeria
1009,2019-08-31,500001,1,104.95,Nigeria
1009,2019-08-31,500001,1,99.7,Nigeria
1009,2019-09-09,700001,1,102.32,Nigeria
1009,2019-09-30,700001,1,104.95,Nigeria
1009,2019-10-10,500001,1,107.57,Nigeria
1009,2019-10-10,700001,1,104.95,Nigeria
1009,2019-10-20,500001,1,99.7,Nigeria
1009,2019-10-24,500001,1,104.95,Nigeria
1009,2019-10-26,700001,1,104.95,Nigeria
1009,2019-10-28,700001,1,107.57,Nigeria
1009,2019-10-31,500001,1,104.95,Nigeria
1009,2019-11-05,700001,1,107.57,Nigeria
1009,2019-12-06,500001,1,104.95,Nigeria
1009,2019-12-29,500001,1,104.95,Nigeria
1009,2019-12-30,700001,1,107.57,Nigeria
