ProductID,Date,Zip,Units,Revenue,Country
1085,2020-07-29,R2G,1,89.1975,Canada
1085,2020-08-03,L5H,1,86.5725,Canada
1085,2020-08-12,R2L,1,89.1975,Canada
1085,2020-08-30,T6G,1,89.1975,Canada
1085,2020-09-19,L4Y,1,86.5725,Canada
1085,2020-09-30,T2E,1,89.1975,Canada
1085,2020-10-14,R2W,1,89.1975,Canada
1085,2020-10-17,L5N,1,89.1975,Canada
1085,2020-11-03,M5R,1,89.1975,Canada
1085,2020-11-07,T5G,1,89.1975,Canada
1085,2020-11-14,K1R,1,89.1975,Canada
1085,2020-11-21,T5G,1,89.1975,Canada
1085,2020-12-01,T5K,1,89.1975,Canada
1085,2020-12-06,T6R,1,89.1975,Canada
1085,2020-12-09,M4Y,1,89.1975,Canada
1085,2020-12-09,R3T,1,89.1975,Canada
1085,2020-12-13,L5V,1,89.1975,Canada
1085,2020-12-13,T6G,1,89.1975,Canada
1085,2020-12-13,T6H,1,89.1975,Canada
1085,2020-12-21,V5V,1,86.5725,Canada
1085,2020-12-21,V7W,1,89.1975,Canada
1085,2020-12-22,L5R,1,89.1975,Canada
1085,2020-12-27,R2L,1,89.1975,Canada
1085,2020-12-27,V5X,1,89.1975,Canada
1085,2020-12-28,L5P,1,89.1975,Canada
1085,2020-12-28,R3N,1,89.1975,Canada
1085,2020-12-28,R3X,1,89.1975,Canada
1085,2020-12-28,V6S,1,89.1975,Canada
1085,2020-12-28,V6Z,1,89.1975,Canada
1085,2020-12-29,R3K,1,89.1975,Canada
1085,2020-12-29,V6N,1,89.1975,Canada
1085,2021-01-03,V5W,1,89.1975,Canada
1085,2021-01-17,M7Y,1,89.1975,Canada
1085,2021-02-01,T2A,1,89.1975,Canada
1085,2021-02-02,T1Y,1,89.1975,Canada
1085,2021-02-27,L5P,1,89.1975,Canada
1085,2021-03-24,T6J,1,89.1975,Canada
1085,2021-03-31,R2G,1,89.1975,Canada
1085,2021-04-18,V6S,1,89.1975,Canada
1085,2021-04-21,R3X,1,89.1975,Canada
1085,2021-04-24,V6Z,1,89.1975,Canada
1085,2021-04-27,T2C,1,89.1975,Canada
1085,2021-05-10,T2C,1,89.1975,Canada
1085,2021-05-30,T2A,1,89.1975,Canada
1085,2021-06-23,M4E,1,89.1975,Canada
1085,2021-07-28,R3G,1,89.1975,Canada
1085,2021-08-07,R2G,1,89.1975,Canada
1085,2021-08-11,H1B,1,89.1975,Canada
1085,2021-08-29,T5K,1,89.1975,Canada
1085,2021-08-31,R2G,1,89.1975,Canada
1085,2021-09-07,R3N,1,89.1975,Canada
1085,2021-09-13,K1H,1,89.1975,Canada
1085,2021-09-18,V6T,1,89.1975,Canada
1086,2019-01-08,L5G,1,83.9475,Canada
1086,2019-01-26,T6V,1,83.9475,Canada
1086,2019-01-27,V7W,1,83.9475,Canada
1086,2019-01-28,T6K,1,83.9475,Canada
1086,2019-02-03,R3T,1,83.9475,Canada
1086,2019-02-03,T2X,1,89.1975,Canada
1086,2019-02-24,L5R,1,83.9475,Canada
1086,2019-03-19,T6G,1,83.9475,Canada
1086,2019-03-31,T6R,1,83.9475,Canada
1086,2019-04-01,T2C,1,83.9475,Canada
1086,2019-05-06,T6E,1,83.9475,Canada
1086,2019-07-29,H2Y,1,86.5725,Canada
1086,2019-08-05,L5J,1,86.5725,Canada
1086,2019-08-31,T6N,1,86.5725,Canada
1086,2019-10-20,R2V,1,86.5725,Canada
1086,2019-10-29,R2V,1,86.5725,Canada
1086,2019-11-29,M4R,1,86.5725,Canada
1086,2019-11-29,R3H,1,86.5725,Canada
1086,2019-11-29,T6G,1,86.5725,Canada
1086,2019-11-29,T6R,1,86.5725,Canada
1086,2019-11-30,R3G,1,86.5725,Canada
1086,2019-11-30,R3H,1,86.5725,Canada
1086,2019-11-30,T2J,1,86.5725,Canada
1086,2019-11-30,T6K,1,86.5725,Canada
1086,2019-12-07,R2C,1,86.5725,Canada
1086,2019-12-09,M4E,1,86.5725,Canada
1086,2019-12-13,T6H,1,86.5725,Canada
1086,2019-12-16,V6E,1,86.5725,Canada
1086,2019-12-17,T2Y,1,86.5725,Canada
1086,2019-12-20,L5M,1,86.5725,Canada
1086,2019-12-21,V6Z,1,86.5725,Canada
1086,2019-12-22,V6T,1,86.5725,Canada
1086,2019-12-23,M4V,1,86.5725,Canada
1086,2019-12-23,V7Y,1,86.5725,Canada
1086,2019-12-27,M4E,1,86.5725,Canada
1086,2019-12-27,M4S,1,86.5725,Canada
1086,2019-12-27,T6K,1,86.5725,Canada
1086,2019-12-28,L5P,1,86.5725,Canada
1086,2019-12-28,L5T,1,86.5725,Canada
1086,2019-12-28,M4V,1,86.5725,Canada
1086,2019-12-28,T5V,1,86.5725,Canada
1086,2019-12-29,L5P,1,86.5725,Canada
1086,2019-12-29,R3H,1,86.5725,Canada
1086,2019-12-29,T2J,1,86.5725,Canada
1086,2019-12-29,T6E,1,86.5725,Canada
1086,2019-12-29,V6B,1,86.5725,Canada
1086,2020-01-04,R3V,1,86.5725,Canada
1086,2020-01-10,M4V,1,86.5725,Canada
1086,2020-01-25,R3X,1,86.5725,Canada
1086,2020-01-31,T3C,1,86.5725,Canada
1086,2020-02-28,R2L,1,86.5725,Canada
1086,2020-04-01,R3A,1,86.5725,Canada
1086,2020-04-04,V5X,1,86.5725,Canada
1086,2020-04-22,V5W,1,86.5725,Canada
1086,2020-04-26,H1B,1,86.5725,Canada
1086,2020-04-28,T6E,1,86.5725,Canada
1086,2020-05-12,L5N,1,86.5725,Canada
1086,2020-05-17,L5R,1,86.5725,Canada
1086,2020-05-17,V7W,1,86.5725,Canada
1086,2020-05-20,T6R,1,86.5725,Canada
1086,2020-05-23,T6E,1,86.5725,Canada
1086,2020-05-31,M4P,1,86.5725,Canada
1086,2020-06-16,K2A,1,86.5725,Canada
1086,2020-07-29,R2G,1,89.1975,Canada
1086,2020-08-03,L5H,1,86.5725,Canada
1086,2020-08-12,R2L,1,89.1975,Canada
1086,2020-08-30,T6G,1,89.1975,Canada
1086,2020-09-19,L4Y,1,86.5725,Canada
1086,2020-09-30,T2E,1,89.1975,Canada
1086,2020-10-14,R2W,1,89.1975,Canada
1086,2020-10-17,L5N,1,89.1975,Canada
1086,2020-11-03,M5R,1,89.1975,Canada
1086,2020-11-07,T5G,1,89.1975,Canada
1086,2020-11-14,K1R,1,89.1975,Canada
1086,2020-11-21,T5G,1,89.1975,Canada
1086,2020-12-01,T5K,1,89.1975,Canada
1086,2020-12-06,T6R,1,89.1975,Canada
1086,2020-12-09,M4Y,1,89.1975,Canada
1086,2020-12-09,R3T,1,89.1975,Canada
1086,2020-12-13,L5V,1,89.1975,Canada
1086,2020-12-13,T6G,1,89.1975,Canada
1086,2020-12-13,T6H,1,89.1975,Canada
1086,2020-12-21,V5V,1,86.5725,Canada
1086,2020-12-21,V7W,1,89.1975,Canada
1086,2020-12-22,L5R,1,89.1975,Canada
1086,2020-12-27,R2L,1,89.1975,Canada
1086,2020-12-27,V5X,1,89.1975,Canada
1086,2020-12-28,L5P,1,89.1975,Canada
1086,2020-12-28,R3N,1,89.1975,Canada
1086,2020-12-28,R3X,1,89.1975,Canada
1086,2020-12-28,V6S,1,89.1975,Canada
1086,2020-12-28,V6Z,1,89.1975,Canada
1086,2020-12-29,R3K,1,89.1975,Canada
1086,2020-12-29,V6N,1,89.1975,Canada
1086,2021-01-03,V5W,1,89.1975,Canada
1086,2021-01-17,M7Y,1,89.1975,Canada
1086,2021-02-01,T2A,1,89.1975,Canada
1086,2021-02-02,T1Y,1,89.1975,Canada
1086,2021-02-27,L5P,1,89.1975,Canada
1086,2021-03-24,T6J,1,89.1975,Canada
1086,2021-03-31,R2G,1,89.1975,Canada
1086,2021-04-18,V6S,1,89.1975,Canada
1086,2021-04-21,R3X,1,89.1975,Canada
1086,2021-04-24,V6Z,1,89.1975,Canada
1086,2021-04-27,T2C,1,89.1975,Canada
1086,2021-05-10,T2C,1,89.1975,Canada
1086,2021-05-30,T2A,1,89.1975,Canada
1086,2021-06-23,M4E,1,89.1975,Canada
1086,2021-07-28,R3G,1,89.1975,Canada
1086,2021-08-07,R2G,1,89.1975,Canada
1086,2021-08-11,H1B,1,89.1975,Canada
1086,2021-08-29,T5K,1,89.1975,Canada
1086,2021-08-31,R2G,1,89.1975,Canada
1086,2021-09-07,R3N,1,89.1975,Canada
1086,2021-09-13,K1H,1,89.1975,Canada
1086,2021-09-18,V6T,1,89.1975,Canada
1087,2020-08-29,M6S,1,286.0725,Canada
1087,2020-11-17,V6G,1,286.0725,Canada
1088,2020-08-29,M6S,1,286.0725,Canada
1088,2020-11-17,V6G,1,286.0725,Canada
1091,2021-07-24,L5J,1,175.8225,Canada
1092,2021-07-24,L5J,1,175.8225,Canada
1093,2019-01-05,L5P,1,57.6975,Canada
1093,2019-03-16,R3B,1,57.6975,Canada
1093,2019-09-15,T5B,1,57.6975,Canada
1093,2019-11-30,M4M,1,57.6975,Canada
1093,2019-11-30,M6P,1,57.6975,Canada
1093,2019-12-09,V7M,1,57.6975,Canada
1093,2019-12-17,T5B,1,57.6975,Canada
1093,2019-12-21,V6J,1,57.6975,Canada
1093,2019-12-22,T2L,1,57.6975,Canada
1093,2019-12-27,T6K,1,57.6975,Canada
1093,2019-12-27,V5K,1,57.6975,Canada
1093,2019-12-27,V7W,1,57.6975,Canada
1093,2019-12-28,R3G,1,57.6975,Canada
1093,2020-02-15,V5T,1,57.6975,Canada
1093,2020-03-03,V6Z,1,57.6975,Canada
1093,2020-03-16,R3S,1,57.6975,Canada
1093,2020-03-31,T6E,1,57.6975,Canada
1093,2020-09-23,M4E,1,57.6975,Canada
1093,2020-09-28,T6G,1,62.9475,Canada
1093,2020-12-29,V6A,1,62.9475,Canada
1093,2021-02-28,M6S,1,62.9475,Canada
1093,2021-03-20,T5K,1,62.9475,Canada
1093,2021-04-17,H2Y,1,62.9475,Canada
1093,2021-06-05,V6M,1,62.9475,Canada
1093,2021-08-08,R2L,1,57.6975,Canada
1094,2019-01-05,L5P,1,57.6975,Canada
1094,2019-03-16,R3B,1,57.6975,Canada
1094,2019-09-15,T5B,1,57.6975,Canada
1094,2019-11-30,M4M,1,57.6975,Canada
1094,2019-11-30,M6P,1,57.6975,Canada
1094,2019-12-09,V7M,1,57.6975,Canada
1094,2019-12-17,T5B,1,57.6975,Canada
1094,2019-12-21,V6J,1,57.6975,Canada
1094,2019-12-22,T2L,1,57.6975,Canada
1094,2019-12-27,T6K,1,57.6975,Canada
1094,2019-12-27,V5K,1,57.6975,Canada
1094,2019-12-27,V7W,1,57.6975,Canada
1094,2019-12-28,R3G,1,57.6975,Canada
1094,2020-02-15,V5T,1,57.6975,Canada
1094,2020-03-03,V6Z,1,57.6975,Canada
1094,2020-03-16,R3S,1,57.6975,Canada
1094,2020-03-31,T6E,1,57.6975,Canada
1094,2020-09-23,M4E,1,57.6975,Canada
1094,2020-09-28,T6G,1,62.9475,Canada
1094,2020-12-29,V6A,1,62.9475,Canada
1094,2021-02-28,M6S,1,62.9475,Canada
1094,2021-03-20,T5K,1,62.9475,Canada
1094,2021-04-17,H2Y,1,62.9475,Canada
1094,2021-06-05,V6M,1,62.9475,Canada
1094,2021-08-08,R2L,1,57.6975,Canada
1095,2019-01-06,T6G,1,120.6975,Canada
1095,2019-05-03,T6R,1,125.9475,Canada
1095,2019-05-21,T6E,1,120.6975,Canada
1095,2019-11-23,V6L,1,120.6975,Canada
1095,2019-12-13,R3W,1,120.6975,Canada
1095,2019-12-17,V6Z,1,120.6975,Canada
1095,2019-12-23,T6G,1,120.6975,Canada
1095,2019-12-29,L5P,1,120.6975,Canada
1095,2019-12-29,T1Y,1,120.6975,Canada
1095,2020-01-03,V6M,1,120.6975,Canada
1095,2020-01-19,V5X,1,120.6975,Canada
1095,2020-03-28,M4V,1,120.6975,Canada
1095,2020-08-16,T6G,1,125.9475,Canada
1095,2020-10-12,R2G,1,120.6975,Canada
1095,2020-12-13,T5L,1,125.9475,Canada
1095,2020-12-27,R2L,1,125.9475,Canada
1095,2020-12-27,T6S,1,120.6975,Canada
1095,2020-12-29,M5R,1,125.9475,Canada
1095,2021-02-21,M5P,1,125.9475,Canada
1095,2021-07-20,M7Y,1,125.9475,Canada
1095,2021-07-28,R3G,1,125.9475,Canada
1095,2021-09-21,R3W,1,120.6975,Canada
1096,2019-01-06,T6G,1,120.6975,Canada
1096,2019-05-03,T6R,1,125.9475,Canada
1096,2019-05-21,T6E,1,120.6975,Canada
1096,2019-11-23,V6L,1,120.6975,Canada
1096,2019-12-13,R3W,1,120.6975,Canada
1096,2019-12-17,V6Z,1,120.6975,Canada
1096,2019-12-23,T6G,1,120.6975,Canada
1096,2019-12-29,L5P,1,120.6975,Canada
1096,2019-12-29,T1Y,1,120.6975,Canada
1096,2020-01-03,V6M,1,120.6975,Canada
1096,2020-01-19,V5X,1,120.6975,Canada
1096,2020-03-28,M4V,1,120.6975,Canada
1096,2020-08-16,T6G,1,125.9475,Canada
1096,2020-10-12,R2G,1,120.6975,Canada
1096,2020-12-13,T5L,1,125.9475,Canada
1096,2020-12-27,R2L,1,125.9475,Canada
1096,2020-12-27,T6S,1,120.6975,Canada
1096,2020-12-29,M5R,1,125.9475,Canada
1096,2021-02-21,M5P,1,125.9475,Canada
1096,2021-07-20,M7Y,1,125.9475,Canada
1096,2021-07-28,R3G,1,125.9475,Canada
1096,2021-09-21,R3W,1,120.6975,Canada
1097,2019-01-05,R3E,1,293.9475,Canada
1097,2019-01-28,V7Y,1,293.9475,Canada
1097,2019-02-12,T6E,1,293.9475,Canada
1097,2019-03-16,V6M,1,293.9475,Canada
1097,2019-04-28,R3B,1,293.9475,Canada
1097,2019-05-21,T6E,1,293.9475,Canada
1097,2019-06-29,L5N,1,293.9475,Canada
1097,2019-08-02,L5R,1,293.9475,Canada
1097,2020-01-03,T6V,1,293.9475,Canada
1097,2020-01-19,R2G,1,293.9475,Canada
1097,2020-04-04,L5T,1,293.9475,Canada
1097,2020-04-28,T6E,1,293.9475,Canada
1097,2020-11-28,R3G,1,309.6975,Canada
1097,2020-12-02,V6G,1,309.6975,Canada
1097,2020-12-22,L5N,1,309.6975,Canada
1097,2021-01-03,T6C,1,309.6975,Canada
1097,2021-01-09,R2G,1,309.6975,Canada
1097,2021-01-27,R3G,1,309.6975,Canada
1097,2021-02-09,T6G,1,309.6975,Canada
1097,2021-03-20,T6C,1,309.6975,Canada
1097,2021-03-30,M4V,1,309.6975,Canada
1097,2021-05-10,R3N,1,309.6975,Canada
1097,2021-05-23,R3V,1,309.6975,Canada
1097,2021-06-02,T6E,1,309.6975,Canada
1097,2021-09-25,V6A,1,314.9475,Canada
1098,2019-01-05,R3E,1,293.9475,Canada
1098,2019-01-28,V7Y,1,293.9475,Canada
1098,2019-02-12,T6E,1,293.9475,Canada
1098,2019-03-16,V6M,1,293.9475,Canada
1098,2019-04-28,R3B,1,293.9475,Canada
1098,2019-05-21,T6E,1,293.9475,Canada
1098,2019-06-29,L5N,1,293.9475,Canada
1098,2019-08-02,L5R,1,293.9475,Canada
1098,2020-01-03,T6V,1,293.9475,Canada
1098,2020-01-19,R2G,1,293.9475,Canada
1098,2020-04-04,L5T,1,293.9475,Canada
1098,2020-04-28,T6E,1,293.9475,Canada
1098,2020-11-28,R3G,1,309.6975,Canada
1098,2020-12-02,V6G,1,309.6975,Canada
1098,2020-12-22,L5N,1,309.6975,Canada
1098,2021-01-03,T6C,1,309.6975,Canada
1098,2021-01-09,R2G,1,309.6975,Canada
1098,2021-01-27,R3G,1,309.6975,Canada
1098,2021-02-09,T6G,1,309.6975,Canada
1098,2021-03-20,T6C,1,309.6975,Canada
1098,2021-03-30,M4V,1,309.6975,Canada
1098,2021-05-10,R3N,1,309.6975,Canada
1098,2021-05-23,R3V,1,309.6975,Canada
1098,2021-06-02,T6E,1,309.6975,Canada
1098,2021-09-25,V6A,1,314.9475,Canada
1105,2019-08-02,T6R,1,246.6975,Canada
1105,2019-12-30,V6S,1,251.9475,Canada
1105,2020-02-28,T6K,1,251.9475,Canada
1105,2020-04-04,L5P,1,246.6975,Canada
1105,2020-05-26,R3X,1,251.9475,Canada
1105,2020-07-15,H1B,1,251.9475,Canada
1105,2021-01-23,M4V,1,246.6975,Canada
1105,2021-05-23,M4N,1,251.9475,Canada
1105,2021-07-24,L5J,1,259.8225,Canada
1106,2019-08-02,T6R,1,246.6975,Canada
1106,2019-12-30,V6S,1,251.9475,Canada
1106,2020-02-28,T6K,1,251.9475,Canada
1106,2020-04-04,L5P,1,246.6975,Canada
1106,2020-05-26,R3X,1,251.9475,Canada
1106,2020-07-15,H1B,1,251.9475,Canada
1106,2021-01-23,M4V,1,246.6975,Canada
1106,2021-05-23,M4N,1,251.9475,Canada
1106,2021-07-24,L5J,1,259.8225,Canada
1109,2019-02-18,M4Y,1,209.9475,Canada
1109,2019-04-01,M4R,1,209.9475,Canada
1109,2019-04-08,V5V,1,209.9475,Canada
1109,2019-04-28,R3W,1,209.9475,Canada
1109,2019-12-27,V7M,1,215.1975,Canada
1109,2020-01-31,R3K,1,215.1975,Canada
1109,2020-03-24,L5G,1,215.1975,Canada
1109,2020-03-30,T6E,1,209.9475,Canada
1109,2020-03-31,L5V,1,209.9475,Canada
1109,2020-12-28,T6G,1,220.4475,Canada
1110,2019-02-18,M4Y,1,209.9475,Canada
1110,2019-04-01,M4R,1,209.9475,Canada
1110,2019-04-08,V5V,1,209.9475,Canada
1110,2019-04-28,R3W,1,209.9475,Canada
1110,2019-12-27,V7M,1,215.1975,Canada
1110,2020-01-31,R3K,1,215.1975,Canada
1110,2020-03-24,L5G,1,215.1975,Canada
1110,2020-03-30,T6E,1,209.9475,Canada
1110,2020-03-31,L5V,1,209.9475,Canada
1110,2020-12-28,T6G,1,220.4475,Canada
1111,2019-02-13,M6H,1,118.0725,Canada
1111,2019-04-27,T5H,1,120.6975,Canada
1111,2020-02-22,T6R,1,120.6975,Canada
1111,2020-02-28,M4Y,1,120.6975,Canada
1111,2020-12-09,T2X,1,120.6975,Canada
1112,2019-02-13,M6H,1,118.0725,Canada
1112,2019-04-27,T5H,1,120.6975,Canada
1112,2020-02-22,T6R,1,120.6975,Canada
1112,2020-02-28,M4Y,1,120.6975,Canada
1112,2020-12-09,T2X,1,120.6975,Canada
1113,2020-08-30,T6E,1,146.9475,Canada
1113,2020-10-31,T6E,1,146.9475,Canada
1113,2020-10-31,V5V,1,146.9475,Canada
1113,2020-12-07,M6G,1,146.9475,Canada
1113,2020-12-19,T6J,1,146.9475,Canada
1113,2020-12-28,M4E,1,146.9475,Canada
1113,2020-12-29,T2J,1,146.9475,Canada
1113,2020-12-29,V6A,1,146.9475,Canada
1113,2021-01-03,M4V,1,146.9475,Canada
1113,2021-01-19,V7W,1,146.9475,Canada
1113,2021-02-14,T6H,1,146.9475,Canada
1113,2021-02-24,L5T,1,146.9475,Canada
1113,2021-02-28,M4R,1,146.9475,Canada
1113,2021-03-06,K2P,1,146.9475,Canada
1114,2019-02-03,M4W,1,152.1975,Canada
1114,2019-02-10,R3N,1,152.1975,Canada
1114,2019-02-24,M5R,1,152.1975,Canada
1114,2019-04-05,T5W,1,152.1975,Canada
1114,2019-05-28,V6A,1,152.1975,Canada
1114,2019-08-03,T6K,1,157.4475,Canada
1114,2019-09-28,L5R,1,157.4475,Canada
1114,2019-10-01,T6S,1,162.6975,Canada
1114,2019-11-08,M5X,1,152.1975,Canada
1114,2019-11-10,M5B,1,157.4475,Canada
1114,2019-11-29,T6T,1,162.6975,Canada
1114,2019-12-22,V7W,1,152.1975,Canada
1114,2019-12-29,R3E,1,157.4475,Canada
1114,2019-12-29,V6A,1,157.4475,Canada
1114,2020-01-12,R2C,1,157.4475,Canada
1114,2020-01-27,T5Y,1,157.4475,Canada
1114,2020-02-03,V5K,1,157.4475,Canada
1114,2020-03-28,M6H,1,152.1975,Canada
1114,2020-06-17,M5R,1,157.4475,Canada
1114,2020-06-22,M5A,1,157.4475,Canada
1114,2020-09-19,R3H,1,157.4475,Canada
1114,2020-09-29,M4V,1,157.4475,Canada
1114,2020-10-27,K1H,1,157.4475,Canada
1114,2020-11-11,V6M,1,157.4475,Canada
1114,2020-12-02,H1B,1,152.1975,Canada
1114,2020-12-02,T3G,1,157.4475,Canada
1114,2020-12-06,V6B,1,157.4475,Canada
1114,2020-12-08,M5L,1,157.4475,Canada
1114,2020-12-27,V6S,1,157.4475,Canada
1114,2020-12-28,M4N,1,157.4475,Canada
1114,2021-01-03,T2X,1,157.4475,Canada
1114,2021-01-30,T5K,1,157.4475,Canada
1114,2021-03-08,M4P,1,157.4475,Canada
1114,2021-03-20,T6G,1,157.4475,Canada
1114,2021-05-31,L5J,1,157.4475,Canada
1114,2021-06-26,T1Y,1,157.4475,Canada
1115,2020-12-12,T6E,1,356.9475,Canada
1115,2020-12-28,M4E,1,356.9475,Canada
1115,2021-03-22,R3H,1,356.9475,Canada
1115,2021-03-27,T1Y,1,356.9475,Canada
1115,2021-05-10,L5R,1,356.9475,Canada
1115,2021-08-07,R3V,1,356.9475,Canada
1116,2019-01-30,R3B,1,262.4475,Canada
1116,2019-02-02,M6H,1,262.4475,Canada
1116,2019-05-21,T6G,1,262.4475,Canada
1116,2019-06-29,V5W,1,262.4475,Canada
1116,2019-11-03,M5R,1,262.4475,Canada
1116,2019-12-10,M4S,1,262.4475,Canada
1116,2020-04-01,R3G,1,267.6975,Canada
1116,2020-05-20,T6R,1,262.4475,Canada
1116,2020-07-29,K1Y,1,262.4475,Canada
1117,2019-02-02,M6H,1,309.6975,Canada
1117,2019-03-16,R3B,1,309.6975,Canada
1117,2019-04-01,M4N,1,309.6975,Canada
1117,2019-08-03,T5Y,1,309.6975,Canada
1117,2020-03-17,V6T,1,309.6975,Canada
1117,2020-05-31,M6P,1,309.6975,Canada
1117,2020-11-30,V5T,1,309.6975,Canada
1117,2021-03-14,L5N,1,309.6975,Canada
1119,2020-01-17,V5N,1,293.9475,Canada
1119,2020-02-08,V7W,1,293.9475,Canada
1119,2020-02-25,M4E,1,293.9475,Canada
1119,2020-02-28,M4V,1,293.9475,Canada
1119,2020-03-03,T6E,1,293.9475,Canada
1119,2020-03-18,V6E,1,293.9475,Canada
1119,2020-03-22,V5V,1,293.9475,Canada
1119,2020-08-30,K1N,1,293.9475,Canada
1119,2021-07-28,R3B,1,293.9475,Canada
1120,2019-01-27,V7V,1,170.5725,Canada
1120,2019-03-31,L5R,1,170.5725,Canada
1120,2019-04-01,T2X,1,170.5725,Canada
1120,2019-05-20,T5W,1,170.5725,Canada
1120,2019-08-23,T2C,1,175.8225,Canada
1120,2019-09-03,M7Y,1,175.8225,Canada
1120,2019-10-18,V6T,1,181.0725,Canada
1120,2019-12-10,M4S,1,175.8225,Canada
1120,2019-12-10,V7R,1,170.5725,Canada
1120,2019-12-29,T6C,1,175.8225,Canada
1120,2020-01-25,L5T,1,175.8225,Canada
1120,2020-05-19,V5W,1,175.8225,Canada
1120,2020-10-18,L5R,1,175.8225,Canada
1120,2020-10-21,L5J,1,175.8225,Canada
1120,2020-10-24,R3A,2,351.645,Canada
1120,2020-12-19,M4V,1,175.8225,Canada
1120,2020-12-20,T6R,1,170.5725,Canada
1120,2021-02-27,R3N,1,175.8225,Canada
1120,2021-03-29,M5R,1,175.8225,Canada
1120,2021-04-19,T5K,1,175.8225,Canada
1120,2021-05-15,T5W,1,175.8225,Canada
1120,2021-08-04,T2X,1,175.8225,Canada
1123,2019-01-30,H2Z,1,262.4475,Canada
1123,2019-06-25,T6E,1,262.4475,Canada
1124,2020-04-01,L5N,1,682.4475,Canada
1124,2020-04-26,T6G,1,682.4475,Canada
1124,2020-05-19,T2X,1,682.4475,Canada
1124,2020-05-25,L5P,1,682.4475,Canada
1124,2020-05-26,T2S,1,682.4475,Canada
1124,2020-05-31,T6V,1,682.4475,Canada
1124,2020-06-13,R2Y,1,682.4475,Canada
1124,2020-06-29,T5V,1,682.4475,Canada
1124,2020-07-26,T6T,1,682.4475,Canada
1124,2020-08-04,V6G,1,682.4475,Canada
1124,2020-08-12,V6Z,1,682.4475,Canada
1124,2020-08-16,L5N,1,682.4475,Canada
1124,2020-08-29,V5W,1,682.4475,Canada
1124,2020-08-29,V6Z,1,682.4475,Canada
1124,2020-10-24,T6E,1,671.9475,Canada
1124,2020-12-13,V7Y,1,682.4475,Canada
1124,2021-01-23,L5P,1,682.4475,Canada
1124,2021-02-22,T5C,1,682.4475,Canada
1124,2021-03-31,T6G,1,682.4475,Canada
1124,2021-04-19,T5Y,1,671.9475,Canada
1124,2021-04-21,M5A,1,671.9475,Canada
1124,2021-05-01,K1R,1,671.9475,Canada
1124,2021-05-11,T6G,1,671.9475,Canada
1124,2021-05-19,R3N,1,671.9475,Canada
1124,2021-05-22,M4V,1,682.4475,Canada
1124,2021-07-05,M4P,1,671.9475,Canada
1124,2021-08-24,T1Y,1,682.4475,Canada
1124,2021-08-25,V5X,1,671.9475,Canada
1129,2021-05-03,L5N,1,446.1975,Canada
1129,2021-05-22,M4Y,1,446.1975,Canada
1129,2021-05-23,R3V,1,446.1975,Canada
1129,2021-05-31,T6E,1,446.1975,Canada
1129,2021-06-02,L5N,1,446.1975,Canada
1129,2021-06-07,V6C,1,446.1975,Canada
1129,2021-06-13,V6H,1,446.1975,Canada
1129,2021-06-29,T6G,1,446.1975,Canada
1129,2021-07-17,L5N,1,446.1975,Canada
1129,2021-07-25,T5K,1,446.1975,Canada
1129,2021-07-25,V7N,1,446.1975,Canada
1129,2021-07-26,T6E,2,892.395,Canada
1129,2021-08-15,L5N,1,446.1975,Canada
1129,2021-09-27,T6T,1,446.1975,Canada
1129,2021-09-29,L5N,1,446.1975,Canada
1131,2019-03-04,V5Y,1,430.4475,Canada
1131,2019-06-23,R2C,1,430.4475,Canada
1131,2019-08-31,T3C,1,430.4475,Canada
1131,2019-09-29,R3G,1,430.4475,Canada
1131,2019-10-21,R3G,1,430.4475,Canada
1131,2020-04-04,T6E,1,435.6975,Canada
1131,2020-05-31,V6M,1,435.6975,Canada
1131,2020-08-12,M7Y,1,435.6975,Canada
1131,2020-10-18,L5R,1,446.1975,Canada
1131,2020-12-01,T6V,1,446.1975,Canada
1131,2021-01-30,R2G,1,446.1975,Canada
1131,2021-02-28,M4E,1,446.1975,Canada
1131,2021-05-26,T6E,1,446.1975,Canada
1131,2021-07-14,V6G,1,446.1975,Canada
1131,2021-07-31,V5Z,1,446.1975,Canada
1131,2021-09-25,R3B,1,446.1975,Canada
1132,2019-07-16,R2W,1,645.6975,Canada
1136,2021-03-31,M4E,1,761.1975,Canada
1136,2021-04-21,V6Z,1,761.1975,Canada
1136,2021-05-26,H1B,1,761.1975,Canada
1136,2021-06-29,T6E,1,761.1975,Canada
1136,2021-09-29,L5P,1,761.1975,Canada
1139,2019-02-09,L5P,2,1364.895,Canada
1139,2019-03-01,V7M,1,682.4475,Canada
1139,2019-03-01,V7Y,1,682.4475,Canada
1139,2019-03-15,V7R,1,682.4475,Canada
1139,2019-04-01,K1K,1,682.4475,Canada
1139,2019-04-01,R3H,1,682.4475,Canada
1139,2019-04-28,L5N,1,682.4475,Canada
1139,2019-04-29,V6Z,1,682.4475,Canada
1139,2019-05-03,M4Y,1,682.4475,Canada
1139,2019-05-04,R3H,1,682.4475,Canada
1139,2019-06-01,L5N,1,682.4475,Canada
1139,2019-06-29,L5N,1,682.4475,Canada
1139,2019-09-22,V6T,1,682.4475,Canada
1139,2019-09-29,R3H,1,682.4475,Canada
1139,2019-11-16,M6H,1,682.4475,Canada
1139,2020-04-01,R3H,1,682.4475,Canada
1139,2020-04-28,T6V,1,682.4475,Canada
1139,2021-09-19,L5N,1,682.4475,Canada
1143,2019-01-30,M5P,1,551.1975,Canada
