ProductID,Date,Zip,Units,Revenue,Country
1009,2021-07-22,4326,1,104.95,Mexico
1009,2021-07-24,9839,1,107.57,Mexico
1009,2021-07-25,9700,1,104.95,Mexico
1009,2021-07-27,5720,2,212.52,Mexico
1009,2021-07-31,9009,1,104.95,Mexico
1009,2021-08-12,2530,1,99.7,Mexico
1009,2021-08-15,2530,1,102.32,Mexico
1009,2021-08-21,2525,1,107.57,Mexico
1009,2021-08-24,9009,1,107.57,Mexico
1009,2021-08-30,2525,1,107.57,Mexico
1009,2021-09-15,7230,1,104.95,Mexico
1009,2021-09-19,9685,1,104.95,Mexico
1009,2021-09-20,4610,1,104.95,Mexico
1009,2021-09-28,9708,1,102.32,Mexico
1009,2021-09-30,2090,1,104.95,Mexico
1009,2021-09-30,2110,1,107.57,Mexico
1009,2021-09-30,7550,2,215.15,Mexico
1009,2021-09-30,7570,1,107.57,Mexico
1017,2020-01-22,7150,1,288.7,Mexico
1017,2020-01-30,7570,1,262.45,Mexico
1017,2020-02-25,7550,1,262.45,Mexico
1017,2020-03-01,9369,1,262.45,Mexico
1017,2020-03-04,7859,1,262.45,Mexico
1017,2020-03-10,9730,1,272.95,Mexico
1017,2020-03-26,5780,1,262.45,Mexico
1017,2020-04-06,5780,1,288.7,Mexico
1017,2020-04-08,10370,1,272.95,Mexico
1017,2020-04-17,9438,1,272.95,Mexico
1017,2020-04-27,5530,1,288.7,Mexico
1017,2020-05-29,2440,1,288.7,Mexico
1017,2020-05-29,9360,1,272.95,Mexico
1017,2020-06-09,9400,1,272.95,Mexico
1017,2020-06-14,4737,1,272.95,Mexico
1017,2020-06-21,5480,1,288.7,Mexico
1017,2020-07-30,4470,1,272.95,Mexico
1017,2020-07-31,9369,1,272.95,Mexico
1017,2020-08-06,9225,1,288.7,Mexico
1017,2020-08-10,8580,1,272.95,Mexico
1017,2020-08-16,7183,2,545.9,Mexico
1017,2020-08-30,9685,1,262.45,Mexico
1017,2020-09-14,4280,1,272.95,Mexico
1017,2020-09-18,5270,1,272.95,Mexico
1017,2020-09-18,9689,1,288.7,Mexico
1017,2020-09-30,5410,1,272.95,Mexico
1017,2020-10-05,9864,1,272.95,Mexico
1017,2020-10-23,9898,1,272.95,Mexico
1017,2020-10-30,2519,1,272.95,Mexico
1017,2020-12-14,7458,1,272.95,Mexico
1017,2020-12-29,7219,1,272.95,Mexico
1017,2019-03-31,2450,1,272.95,Mexico
1017,2019-04-08,10309,1,272.95,Mexico
1017,2019-04-11,9120,1,272.95,Mexico
1017,2019-04-29,9704,1,278.2,Mexico
1017,2019-05-14,5720,1,278.2,Mexico
1017,2019-05-24,2250,1,288.7,Mexico
1017,2019-05-27,2350,1,272.95,Mexico
1017,2019-05-27,5270,1,272.95,Mexico
1017,2019-05-27,7208,1,278.2,Mexico
1017,2019-05-31,4430,1,288.7,Mexico
1017,2019-05-31,7210,1,272.95,Mexico
1017,2019-05-31,7520,1,272.95,Mexico
1017,2019-05-31,7790,1,272.95,Mexico
1017,2019-06-07,2008,1,288.7,Mexico
1017,2019-06-28,2920,1,288.7,Mexico
1017,2019-06-30,7800,1,278.2,Mexico
1017,2019-07-09,5086,1,278.2,Mexico
1017,2019-07-27,4450,1,288.7,Mexico
1017,2019-08-02,4539,1,272.95,Mexico
1017,2019-08-29,10580,1,314.95,Mexico
1017,2019-09-02,9868,1,288.7,Mexico
1017,2019-09-03,9780,1,272.95,Mexico
1017,2019-09-07,7220,1,288.7,Mexico
1017,2019-09-09,9649,1,288.7,Mexico
1017,2019-09-13,7010,1,272.95,Mexico
1017,2019-09-17,10640,1,272.95,Mexico
1017,2019-09-20,2970,1,288.7,Mexico
1017,2019-09-28,4210,1,288.7,Mexico
1017,2019-09-30,4020,1,288.7,Mexico
1017,2019-09-30,7939,1,278.2,Mexico
1017,2019-09-30,7969,1,272.95,Mexico
1017,2019-10-07,4470,1,272.95,Mexico
1017,2019-10-13,10926,1,278.2,Mexico
1017,2019-10-13,9649,1,272.95,Mexico
1017,2019-10-20,2660,1,278.2,Mexico
1017,2019-10-31,9150,1,272.95,Mexico
1017,2019-11-01,2519,1,314.95,Mexico
1017,2019-11-04,2860,1,272.95,Mexico
1017,2019-11-11,4908,1,278.2,Mexico
1017,2019-11-22,1020,1,272.95,Mexico
1017,2019-12-28,4484,1,272.95,Mexico
1017,2019-12-29,5080,1,288.7,Mexico
1017,2021-01-23,9695,1,288.7,Mexico
1017,2021-03-24,4450,1,288.7,Mexico
1017,2021-03-28,9897,1,272.95,Mexico
1017,2021-04-15,2930,1,288.7,Mexico
1017,2021-04-19,5410,1,278.2,Mexico
1017,2021-04-21,4450,1,272.95,Mexico
1017,2021-04-22,7458,1,272.95,Mexico
1017,2021-04-28,9160,1,288.7,Mexico
1017,2021-05-08,7548,1,288.7,Mexico
1017,2021-05-13,4930,1,272.95,Mexico
1017,2021-05-27,7220,1,278.2,Mexico
1017,2021-05-31,9704,1,288.7,Mexico
1017,2021-06-15,7810,1,314.95,Mexico
1017,2021-06-16,4710,1,314.95,Mexico
1017,2021-06-16,9637,1,288.7,Mexico
1017,2021-06-19,2360,1,288.7,Mexico
1017,2021-06-21,2840,1,288.7,Mexico
1017,2021-07-31,9839,1,272.95,Mexico
1017,2021-08-21,5410,1,288.7,Mexico
1017,2021-08-24,9410,1,288.7,Mexico
1017,2021-08-26,4326,1,288.7,Mexico
1017,2021-08-29,7458,1,288.7,Mexico
1017,2021-08-31,10380,1,288.7,Mexico
1017,2021-08-31,8520,1,288.7,Mexico
1017,2021-08-31,9636,1,288.7,Mexico
1017,2021-09-14,5210,1,288.7,Mexico
103,2020-01-30,7880,1,855.23,Mexico
103,2020-03-02,5089,1,855.23,Mexico
103,2020-04-28,7560,1,855.23,Mexico
103,2020-07-22,9898,1,855.23,Mexico
103,2020-08-21,4280,1,855.23,Mexico
103,2020-10-19,9710,1,855.23,Mexico
103,2020-11-01,4280,1,855.23,Mexico
103,2020-11-12,7240,1,855.23,Mexico
103,2020-11-23,2530,1,855.23,Mexico
103,2020-12-13,7183,1,855.23,Mexico
103,2020-12-14,9200,1,855.23,Mexico
103,2020-12-22,7550,1,870.98,Mexico
103,2019-09-13,10300,1,913.13,Mexico
103,2021-02-28,10300,2,1819.44,Mexico
1044,2020-03-16,5120,1,286.07,Mexico
1044,2020-03-24,7509,1,286.07,Mexico
1044,2020-03-31,9868,1,286.07,Mexico
1044,2020-06-01,9160,1,286.07,Mexico
1044,2020-06-09,8830,1,286.07,Mexico
1044,2020-06-30,5720,2,572.15,Mexico
1044,2020-09-15,9636,1,286.07,Mexico
1044,2020-11-04,7969,1,286.07,Mexico
1044,2019-10-28,7580,1,286.07,Mexico
1045,2020-02-24,9695,2,419.9,Mexico
1045,2020-04-12,2010,1,209.95,Mexico
1045,2020-04-20,10020,1,209.95,Mexico
1045,2020-06-14,9636,1,209.95,Mexico
1045,2020-06-18,8619,1,209.95,Mexico
1045,2020-07-20,7326,1,209.95,Mexico
1045,2020-07-27,10620,1,209.95,Mexico
1045,2020-08-20,2950,1,209.95,Mexico
1045,2020-09-30,5379,1,215.2,Mexico
1045,2020-11-15,9207,1,215.2,Mexico
1045,2020-11-29,9080,1,215.2,Mexico
1045,2019-02-10,2450,1,215.2,Mexico
1045,2019-03-22,7969,1,215.2,Mexico
1045,2019-03-30,9150,1,215.2,Mexico
1045,2019-03-31,8810,1,215.2,Mexico
1045,2019-04-18,9578,1,215.2,Mexico
1045,2019-05-31,7760,1,215.2,Mexico
1045,2019-09-06,7969,1,215.2,Mexico
1045,2019-10-31,9767,1,215.2,Mexico
1047,2020-01-29,5088,1,209.95,Mexico
1052,2021-02-01,8580,1,246.7,Mexico
1052,2021-02-27,10340,1,246.7,Mexico
1052,2021-03-13,9600,1,246.7,Mexico
1052,2021-03-24,9810,1,246.7,Mexico
1052,2021-03-31,2250,1,246.7,Mexico
1052,2021-03-31,9510,1,246.7,Mexico
1052,2021-03-31,9600,1,246.7,Mexico
1052,2021-04-05,9968,1,246.7,Mexico
1052,2021-04-17,12400,1,246.7,Mexico
1052,2021-05-31,2600,1,246.7,Mexico
1052,2021-06-07,1070,1,246.7,Mexico
1052,2021-06-19,1028,1,246.7,Mexico
1052,2021-07-13,9838,1,246.7,Mexico
1052,2021-07-28,4470,1,246.7,Mexico
1052,2021-08-01,5760,1,246.7,Mexico
1052,2021-08-14,7859,1,246.7,Mexico
1052,2021-08-21,9229,1,246.7,Mexico
1052,2021-08-29,9719,1,246.7,Mexico
1052,2021-09-11,2125,1,246.7,Mexico
1052,2021-09-13,8320,1,246.7,Mexico
1052,2021-09-21,5129,1,246.7,Mexico
1053,2020-01-05,7183,1,262.45,Mexico
1053,2020-01-08,8840,1,262.45,Mexico
1053,2020-01-08,9690,1,262.45,Mexico
1053,2020-02-02,5379,1,262.45,Mexico
1053,2020-02-11,5039,1,262.45,Mexico
1053,2020-02-20,9860,1,262.45,Mexico
1053,2020-02-24,7548,1,262.45,Mexico
1053,2020-02-26,9250,1,262.45,Mexico
1053,2020-03-01,2519,1,262.45,Mexico
1053,2020-03-08,9688,1,262.45,Mexico
1053,2020-03-25,4539,1,262.45,Mexico
1053,2020-04-01,2860,1,262.45,Mexico
1053,2020-04-12,10330,1,262.45,Mexico
1053,2020-04-12,9690,1,262.45,Mexico
1053,2020-04-22,7708,1,262.45,Mexico
1053,2020-04-22,7740,1,262.45,Mexico
1053,2020-04-26,7969,1,262.45,Mexico
1053,2020-05-18,7939,1,262.45,Mexico
1053,2020-05-25,2718,1,262.45,Mexico
1053,2020-05-25,5130,1,262.45,Mexico
1053,2020-06-01,2125,1,262.45,Mexico
1053,2020-06-01,9340,1,262.45,Mexico
1053,2020-06-03,5720,1,262.45,Mexico
1053,2020-06-03,9130,1,262.45,Mexico
1053,2020-06-11,7950,1,262.45,Mexico
1053,2020-06-18,9910,1,262.45,Mexico
1053,2020-06-22,9670,1,262.45,Mexico
1053,2020-06-30,9809,1,262.45,Mexico
1053,2020-07-01,4929,1,262.45,Mexico
1053,2020-07-12,4280,1,267.7,Mexico
1053,2020-07-23,7010,1,267.7,Mexico
1053,2020-08-02,9707,1,267.7,Mexico
1053,2020-08-12,4100,1,262.45,Mexico
1053,2020-08-23,7790,1,267.7,Mexico
1053,2020-09-30,9300,1,267.7,Mexico
1053,2020-10-01,7910,1,267.7,Mexico
1053,2020-10-11,9540,1,267.7,Mexico
1053,2020-10-22,5270,1,267.7,Mexico
1053,2020-10-25,2460,1,267.7,Mexico
1053,2020-10-27,7990,1,267.7,Mexico
1053,2020-10-29,9930,1,267.7,Mexico
1053,2020-11-03,2710,1,267.7,Mexico
1053,2020-11-08,9160,1,267.7,Mexico
1053,2020-11-09,10120,1,267.7,Mexico
1053,2020-11-12,4960,1,267.7,Mexico
1053,2020-11-15,7240,1,267.7,Mexico
1053,2020-11-15,9636,1,267.7,Mexico
1053,2020-11-15,9689,1,267.7,Mexico
1053,2020-11-19,2125,1,267.7,Mexico
1053,2020-11-30,7860,1,267.7,Mexico
1053,2020-12-01,7183,1,267.7,Mexico
1053,2020-12-01,7580,1,267.7,Mexico
1053,2020-12-06,2310,1,267.7,Mexico
1053,2020-12-06,9207,1,267.7,Mexico
1053,2020-12-16,9930,1,267.7,Mexico
1053,2020-12-30,8189,1,267.7,Mexico
1053,2019-01-17,7150,1,267.7,Mexico
1053,2019-01-19,8580,1,267.7,Mexico
1053,2019-01-25,9207,1,267.7,Mexico
1053,2019-02-07,4910,1,267.7,Mexico
1053,2019-02-18,2519,1,267.7,Mexico
1053,2019-02-22,5039,1,267.7,Mexico
1053,2019-03-02,5270,1,267.7,Mexico
1053,2019-03-04,9636,1,267.7,Mexico
1053,2019-03-07,7859,1,267.7,Mexico
1053,2019-03-08,7260,1,267.7,Mexico
1053,2019-03-14,7183,1,267.7,Mexico
1053,2019-03-18,5480,1,267.7,Mexico
1053,2019-03-21,9578,1,267.7,Mexico
1053,2019-03-22,2770,1,267.7,Mexico
1053,2019-03-22,7969,1,267.7,Mexico
1053,2019-03-28,4737,1,267.7,Mexico
1053,2019-03-28,7560,1,267.7,Mexico
1053,2019-03-28,9864,1,267.7,Mexico
1053,2019-03-30,8830,1,267.7,Mexico
1053,2019-03-30,9836,1,267.7,Mexico
1053,2019-04-01,8010,1,267.7,Mexico
1053,2019-04-11,2860,1,267.7,Mexico
1053,2019-04-12,2008,1,267.7,Mexico
1053,2019-04-25,7183,1,267.7,Mexico
1053,2019-04-25,8730,1,267.7,Mexico
1053,2019-04-25,9637,1,267.7,Mexico
1053,2019-04-26,5310,1,267.7,Mexico
1053,2019-04-29,8510,1,267.7,Mexico
1053,2019-04-29,9208,1,267.7,Mexico
1053,2019-05-02,4250,1,267.7,Mexico
1053,2019-05-06,7950,1,267.7,Mexico
1053,2019-05-09,4319,1,267.7,Mexico
1053,2019-05-09,9637,1,267.7,Mexico
1053,2019-05-16,2770,1,267.7,Mexico
1053,2019-05-20,4270,1,267.7,Mexico
1053,2019-05-23,7969,1,267.7,Mexico
1053,2019-05-27,4270,1,267.7,Mexico
1053,2019-05-31,10340,1,267.7,Mexico
1053,2019-06-06,2420,1,267.7,Mexico
1053,2019-06-06,2860,1,267.7,Mexico
1053,2019-06-07,7969,1,267.7,Mexico
1053,2019-06-08,12070,1,267.7,Mexico
1053,2019-06-09,4210,1,267.7,Mexico
1053,2019-06-14,9440,1,267.7,Mexico
1053,2019-06-14,9480,1,267.7,Mexico
1053,2019-06-21,4970,1,267.7,Mexico
1053,2019-06-21,7520,1,267.7,Mexico
1053,2019-07-06,2760,1,267.7,Mexico
1053,2019-07-18,4326,1,267.7,Mexico
1053,2019-07-26,2110,1,272.95,Mexico
1053,2019-07-27,9720,1,267.7,Mexico
1053,2019-07-29,9009,1,272.95,Mexico
1053,2019-07-29,9340,1,272.95,Mexico
1053,2019-08-01,7520,1,272.95,Mexico
1053,2019-08-15,8580,1,272.95,Mexico
1053,2019-08-17,4326,1,272.95,Mexico
1053,2019-08-17,7890,1,267.7,Mexico
1053,2019-08-22,7220,1,267.7,Mexico
1053,2019-08-23,9080,1,272.95,Mexico
1053,2019-08-23,9480,1,272.95,Mexico
1053,2019-09-02,7010,1,272.95,Mexico
1053,2019-09-07,9637,1,272.95,Mexico
1053,2019-09-07,9800,1,272.95,Mexico
1053,2019-09-08,7969,1,272.95,Mexico
1053,2019-09-09,5780,1,272.95,Mexico
1053,2019-09-12,7280,1,272.95,Mexico
1053,2019-09-12,7950,1,272.95,Mexico
1053,2019-09-21,7909,1,267.7,Mexico
1053,2019-09-23,5270,1,272.95,Mexico
1053,2019-09-26,7458,1,272.95,Mexico
1053,2019-09-26,9885,1,272.95,Mexico
1053,2019-09-27,7020,1,272.95,Mexico
1053,2019-09-27,9898,1,267.7,Mexico
1053,2019-09-28,1020,1,272.95,Mexico
1053,2019-09-28,7729,1,272.95,Mexico
1053,2019-09-29,4210,1,272.95,Mexico
1053,2019-09-30,5780,1,272.95,Mexico
1053,2019-09-30,8580,1,272.95,Mexico
1053,2019-09-30,9688,1,272.95,Mexico
1053,2019-10-18,2750,1,272.95,Mexico
1053,2019-10-18,9864,1,272.95,Mexico
1053,2019-10-19,5379,1,267.7,Mexico
1053,2019-10-28,2340,1,272.95,Mexico
1053,2019-10-31,8760,1,272.95,Mexico
1053,2019-11-29,10378,1,272.95,Mexico
1053,2019-12-05,7930,1,272.95,Mexico
1053,2019-12-06,9767,1,272.95,Mexico
1053,2019-12-27,1028,1,272.95,Mexico
1053,2019-12-27,2070,1,272.95,Mexico
1053,2019-12-28,2770,1,272.95,Mexico
1053,2021-01-03,5410,1,272.95,Mexico
1053,2021-01-05,8650,1,272.95,Mexico
1053,2021-01-10,7990,1,272.95,Mexico
1053,2021-01-11,7708,1,272.95,Mexico
1053,2021-01-18,2950,1,272.95,Mexico
1053,2021-01-23,7580,1,272.95,Mexico
1053,2021-01-30,10000,1,272.95,Mexico
1053,2021-02-09,7909,1,272.95,Mexico
1053,2021-02-10,4620,1,272.95,Mexico
1053,2021-02-16,4519,1,272.95,Mexico
1053,2021-02-17,4919,1,272.95,Mexico
1053,2021-02-21,7990,1,272.95,Mexico
1053,2021-02-24,2730,1,272.95,Mexico
1053,2021-02-24,8760,1,272.95,Mexico
1053,2021-03-01,4000,1,272.95,Mexico
1053,2021-03-06,7740,1,272.95,Mexico
1053,2021-03-08,7859,1,272.95,Mexico
1053,2021-03-23,7148,1,272.95,Mexico
1053,2021-03-29,7790,1,272.95,Mexico
1053,2021-03-30,9430,1,272.95,Mexico
1053,2021-04-06,7110,1,272.95,Mexico
1053,2021-04-10,7950,1,272.95,Mexico
1053,2021-04-10,9208,1,272.95,Mexico
1053,2021-04-13,2860,1,272.95,Mexico
1053,2021-04-20,2519,1,272.95,Mexico
1053,2021-04-20,9637,1,272.95,Mexico
1053,2021-04-21,8650,1,272.95,Mexico
1053,2021-04-21,9208,1,272.95,Mexico
1053,2021-04-25,4660,1,272.95,Mexico
1053,2021-04-28,9857,1,272.95,Mexico
1053,2021-05-01,2739,1,272.95,Mexico
1053,2021-05-01,4020,1,272.95,Mexico
1053,2021-05-01,4210,1,272.95,Mexico
1053,2021-05-01,4280,1,272.95,Mexico
1053,2021-05-01,7573,1,272.95,Mexico
1053,2021-05-01,9706,1,272.95,Mexico
1053,2021-05-02,2008,1,272.95,Mexico
1053,2021-05-08,2770,1,272.95,Mexico
1053,2021-05-08,5770,1,272.95,Mexico
1053,2021-05-08,7010,1,272.95,Mexico
1053,2021-05-08,9930,1,272.95,Mexico
1053,2021-05-09,5480,1,272.95,Mexico
1053,2021-05-15,7580,1,272.95,Mexico
1053,2021-05-15,9470,1,272.95,Mexico
1053,2021-05-16,9510,1,272.95,Mexico
1053,2021-05-17,7909,1,272.95,Mexico
1053,2021-05-19,8600,1,272.95,Mexico
1053,2021-05-23,7430,1,272.95,Mexico
1053,2021-05-25,9470,1,272.95,Mexico
1053,2021-05-30,4620,1,272.95,Mexico
1053,2021-05-30,9480,1,272.95,Mexico
1053,2021-05-31,2770,1,272.95,Mexico
1053,2021-05-31,9480,1,272.95,Mexico
1053,2021-06-08,4240,1,272.95,Mexico
1053,2021-06-15,2530,1,272.95,Mexico
1053,2021-06-26,7869,1,272.95,Mexico
1053,2021-06-30,8580,1,272.95,Mexico
1053,2021-07-05,7490,1,272.95,Mexico
1053,2021-07-11,4470,1,272.95,Mexico
1053,2021-07-21,9600,1,272.95,Mexico
1053,2021-07-25,7010,1,272.95,Mexico
1053,2021-07-25,9600,1,272.95,Mexico
1053,2021-07-28,4210,1,272.95,Mexico
1053,2021-07-31,2860,1,272.95,Mexico
1053,2021-07-31,8820,2,545.9,Mexico
1053,2021-08-04,7020,1,272.95,Mexico
1053,2021-08-25,9540,1,272.95,Mexico
1053,2021-08-31,1090,1,272.95,Mexico
1053,2021-09-12,9450,1,272.95,Mexico
1053,2021-09-14,2718,1,272.95,Mexico
1053,2021-09-20,1028,1,272.95,Mexico
1053,2021-09-20,9578,1,272.95,Mexico
1053,2021-09-21,9009,1,272.95,Mexico
1057,2020-01-20,9864,1,131.2,Mexico
1057,2020-01-30,7160,1,131.2,Mexico
1057,2020-03-10,4539,1,131.2,Mexico
1057,2020-03-23,2970,1,131.2,Mexico
1057,2020-03-31,10000,1,131.2,Mexico
1057,2020-06-01,10900,1,131.2,Mexico
1057,2020-06-01,7760,1,131.2,Mexico
1057,2020-06-29,7550,1,131.2,Mexico
1057,2020-06-30,1080,1,131.2,Mexico
1057,2020-07-01,9009,1,131.2,Mexico
1057,2020-08-02,2530,1,131.2,Mexico
1057,2020-08-20,2420,1,131.2,Mexico
1057,2020-08-30,4370,1,131.2,Mexico
1057,2020-08-30,9680,1,136.45,Mexico
1057,2020-08-31,7509,1,131.2,Mexico
1057,2020-08-31,9900,1,131.2,Mexico
1057,2020-09-01,7939,1,131.2,Mexico
1057,2020-09-09,2530,1,131.2,Mexico
1057,2020-09-14,7560,1,131.2,Mexico
1057,2020-09-14,8029,1,131.2,Mexico
1057,2020-09-21,10580,1,131.2,Mexico
1057,2020-10-15,7560,1,131.2,Mexico
1057,2020-10-19,5089,1,136.45,Mexico
1057,2020-10-22,8520,1,131.2,Mexico
1057,2020-11-05,5720,1,131.2,Mexico
1057,2020-11-09,4430,1,131.2,Mexico
1057,2020-11-15,2860,1,131.2,Mexico
1057,2020-11-30,7328,1,131.2,Mexico
1057,2020-12-08,8580,1,131.2,Mexico
1057,2020-12-13,9740,1,131.2,Mexico
1057,2020-12-16,2250,1,131.2,Mexico
1057,2020-12-21,9200,1,131.2,Mexico
1057,2020-12-22,4270,1,131.2,Mexico
1057,2020-12-29,4000,1,131.2,Mexico
1057,2020-12-30,4319,1,131.2,Mexico
1057,2019-01-24,5088,1,131.2,Mexico
1057,2019-01-24,9208,1,131.2,Mexico
1057,2019-02-02,2080,1,136.45,Mexico
1057,2019-02-28,4270,1,131.2,Mexico
1057,2019-02-28,7509,1,131.2,Mexico
1057,2019-03-28,9080,1,131.2,Mexico
1057,2019-03-28,9608,1,131.2,Mexico
1057,2019-04-26,4010,1,131.2,Mexico
1057,2019-05-09,9080,1,131.2,Mexico
1057,2019-06-16,7240,1,131.2,Mexico
1057,2019-07-20,7859,1,131.2,Mexico
1057,2019-07-21,5089,2,262.4,Mexico
1057,2019-08-24,12400,1,136.45,Mexico
1057,2019-10-11,5320,1,131.2,Mexico
1057,2019-11-04,2770,1,136.45,Mexico
1057,2019-11-04,8650,1,136.45,Mexico
1057,2019-11-16,1028,1,136.45,Mexico
1057,2019-11-16,9080,1,136.45,Mexico
1057,2019-11-29,7010,1,136.45,Mexico
1057,2019-11-29,7760,1,131.2,Mexico
1057,2019-12-16,5080,1,136.45,Mexico
1057,2019-12-27,4910,1,136.45,Mexico
1057,2019-12-27,7509,1,136.45,Mexico
1057,2019-12-27,9500,1,136.45,Mexico
1057,2019-12-28,4280,1,136.45,Mexico
1057,2021-01-04,7199,1,136.45,Mexico
1057,2021-01-30,7020,1,136.45,Mexico
1057,2021-02-13,9706,1,131.2,Mexico
1057,2021-02-28,9638,1,131.2,Mexico
1057,2021-03-29,9838,1,136.45,Mexico
1057,2021-04-05,9009,1,136.45,Mexico
1057,2021-04-07,5300,1,131.2,Mexico
1057,2021-04-18,10210,1,136.45,Mexico
1057,2021-04-21,2920,1,136.45,Mexico
1057,2021-05-31,7729,1,136.45,Mexico
1057,2021-05-31,9648,1,131.2,Mexico
1057,2021-06-01,5210,1,131.2,Mexico
1057,2021-06-12,10380,1,136.45,Mexico
1057,2021-06-19,9889,1,136.45,Mexico
1057,2021-07-24,5720,1,136.45,Mexico
1057,2021-08-04,7859,1,136.45,Mexico
1057,2021-08-11,9695,1,136.45,Mexico
1057,2021-08-15,5720,1,136.45,Mexico
1057,2021-08-31,7280,1,136.45,Mexico
1057,2021-09-28,2460,1,136.45,Mexico
1058,2020-01-20,9864,1,131.2,Mexico
1058,2020-01-30,7160,1,131.2,Mexico
1058,2020-03-10,4539,1,131.2,Mexico
1058,2020-03-23,2970,1,131.2,Mexico
1058,2020-03-31,10000,1,131.2,Mexico
1058,2020-06-01,10900,1,131.2,Mexico
1058,2020-06-01,7760,1,131.2,Mexico
1058,2020-06-29,7550,1,131.2,Mexico
1058,2020-06-30,1080,1,131.2,Mexico
1058,2020-07-01,9009,1,131.2,Mexico
1058,2020-08-02,2530,1,131.2,Mexico
1058,2020-08-20,2420,1,131.2,Mexico
1058,2020-08-30,4370,1,131.2,Mexico
1058,2020-08-30,9680,1,136.45,Mexico
1058,2020-08-31,7509,1,131.2,Mexico
1058,2020-08-31,9900,1,131.2,Mexico
1058,2020-09-01,7939,1,131.2,Mexico
1058,2020-09-09,2530,1,131.2,Mexico
1058,2020-09-14,7560,1,131.2,Mexico
1058,2020-09-14,8029,1,131.2,Mexico
1058,2020-09-21,10580,1,131.2,Mexico
1058,2020-10-15,7560,1,131.2,Mexico
1058,2020-10-19,5089,1,136.45,Mexico
1058,2020-10-22,8520,1,131.2,Mexico
1058,2020-11-05,5720,1,131.2,Mexico
1058,2020-11-09,4430,1,131.2,Mexico
1058,2020-11-15,2860,1,131.2,Mexico
1058,2020-11-30,7328,1,131.2,Mexico
1058,2020-12-08,8580,1,131.2,Mexico
1058,2020-12-13,9740,1,131.2,Mexico
1058,2020-12-16,2250,1,131.2,Mexico
1058,2020-12-21,9200,1,131.2,Mexico
1058,2020-12-22,4270,1,131.2,Mexico
1058,2020-12-29,4000,1,131.2,Mexico
1058,2020-12-30,4319,1,131.2,Mexico
1058,2019-01-24,5088,1,131.2,Mexico
1058,2019-01-24,9208,1,131.2,Mexico
1058,2019-02-02,2080,1,136.45,Mexico
1058,2019-02-28,4270,1,131.2,Mexico
1058,2019-02-28,7509,1,131.2,Mexico
1058,2019-03-28,9080,1,131.2,Mexico
1058,2019-03-28,9608,1,131.2,Mexico
1058,2019-04-26,4010,1,131.2,Mexico
1058,2019-05-09,9080,1,131.2,Mexico
1058,2019-06-16,7240,1,131.2,Mexico
1058,2019-07-20,7859,1,131.2,Mexico
1058,2019-07-21,5089,2,262.4,Mexico
1058,2019-08-24,12400,1,136.45,Mexico
1058,2019-10-11,5320,1,131.2,Mexico
1058,2019-11-04,2770,1,136.45,Mexico
1058,2019-11-04,8650,1,136.45,Mexico
1058,2019-11-16,1028,1,136.45,Mexico
1058,2019-11-16,9080,1,136.45,Mexico
1058,2019-11-29,7010,1,136.45,Mexico
1058,2019-11-29,7760,1,131.2,Mexico
1058,2019-12-16,5080,1,136.45,Mexico
1058,2019-12-27,4910,1,136.45,Mexico
1058,2019-12-27,7509,1,136.45,Mexico
1058,2019-12-27,9500,1,136.45,Mexico
1058,2019-12-28,4280,1,136.45,Mexico
1058,2021-01-04,7199,1,136.45,Mexico
1058,2021-01-30,7020,1,136.45,Mexico
1058,2021-02-13,9706,1,131.2,Mexico
1058,2021-02-28,9638,1,131.2,Mexico
1058,2021-03-29,9838,1,136.45,Mexico
1058,2021-04-05,9009,1,136.45,Mexico
1058,2021-04-07,5300,1,131.2,Mexico
1058,2021-04-18,10210,1,136.45,Mexico
1058,2021-04-21,2920,1,136.45,Mexico
1058,2021-05-31,7729,1,136.45,Mexico
1058,2021-05-31,9648,1,131.2,Mexico
1058,2021-06-01,5210,1,131.2,Mexico
1058,2021-06-12,10380,1,136.45,Mexico
1058,2021-06-19,9889,1,136.45,Mexico
1058,2021-07-24,5720,1,136.45,Mexico
1058,2021-08-04,7859,1,136.45,Mexico
1058,2021-08-11,9695,1,136.45,Mexico
1058,2021-08-15,5720,1,136.45,Mexico
1058,2021-08-31,7280,1,136.45,Mexico
1058,2021-09-28,2460,1,136.45,Mexico
106,2021-06-30,10300,2,1892.84,Mexico
1061,2020-01-05,2490,2,299.15,Mexico
1061,2020-01-06,9739,1,141.7,Mexico
1061,2020-01-13,9300,2,299.15,Mexico
1061,2020-01-23,2730,1,149.57,Mexico
1061,2020-01-23,4210,1,141.7,Mexico
1061,2020-01-27,7889,1,141.7,Mexico
1061,2020-02-17,5050,1,149.57,Mexico
1061,2020-02-27,8510,1,141.7,Mexico
1061,2020-03-29,9479,1,141.7,Mexico
1061,2020-03-30,4320,1,149.57,Mexico
1061,2020-04-12,8650,1,141.7,Mexico
1061,2020-04-26,4030,1,141.7,Mexico
1061,2020-05-10,4320,1,149.57,Mexico
1061,2020-05-20,9570,1,141.7,Mexico
1061,2020-06-30,7040,1,141.7,Mexico
1061,2020-08-18,7660,1,146.95,Mexico
1061,2020-08-30,7580,1,149.57,Mexico
1061,2020-08-31,7160,1,141.7,Mexico
1061,2020-09-01,7183,1,146.95,Mexico
1061,2020-09-09,4337,1,141.7,Mexico
1061,2020-09-14,9897,1,141.7,Mexico
